market,link,price,name,date,datetime,stock
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-24,2023-02-24 10:01:39,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-24,2023-02-24 10:01:39,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-24,2023-02-24 10:01:39,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-24,2023-02-24 10:01:38,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-24,2023-02-24 10:01:37,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-24,2023-02-24 10:01:35,20.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-23,2023-02-23 10:01:59,1.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-23,2023-02-23 10:01:59,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-23,2023-02-23 10:01:59,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-23,2023-02-23 10:01:58,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-23,2023-02-23 10:01:56,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-23,2023-02-23 10:01:54,20.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-22,2023-02-22 10:07:50,1.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-22,2023-02-22 10:07:50,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-22,2023-02-22 10:07:50,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-22,2023-02-22 10:07:48,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-22,2023-02-22 10:07:47,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-22,2023-02-22 10:07:45,20.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-21,2023-02-21 10:04:13,1.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-21,2023-02-21 10:04:13,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-21,2023-02-21 10:04:13,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-21,2023-02-21 10:04:12,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-21,2023-02-21 10:04:11,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-21,2023-02-21 10:04:09,20.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-20,2023-02-20 09:56:50,1.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-20,2023-02-20 09:56:50,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-20,2023-02-20 09:56:50,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-20,2023-02-20 09:56:49,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-20,2023-02-20 09:56:48,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-20,2023-02-20 09:56:46,20.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-19,2023-02-19 10:02:33,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-19,2023-02-19 10:02:33,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-19,2023-02-19 10:02:33,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-19,2023-02-19 10:02:31,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-19,2023-02-19 10:02:30,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-19,2023-02-19 10:02:28,20.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-18,2023-02-18 10:04:41,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-18,2023-02-18 10:04:41,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-18,2023-02-18 10:04:41,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-18,2023-02-18 10:04:40,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-18,2023-02-18 10:04:38,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-18,2023-02-18 10:04:36,20.0
magi,/items/1869209856,25.0,1枚25円 s12 ,2023-02-17,2023-02-17 09:52:35,1.0
magi,/items/1132646575,110.0,エレザード C 03,2023-02-17,2023-02-17 09:52:35,1.0
magi,/items/274332578,110.0,エレザード C 03,2023-02-17,2023-02-17 09:52:35,1.0
hareruya2,https://www.hareruya2.com/product/25511,50.0,エレザード(C){雷,2023-02-17,2023-02-17 09:52:34,39.0
cardrush,https://www.cardrush-pokemon.jp/product/37523,30.0,エレザード031/0,2023-02-17,2023-02-17 09:52:33,188.0
torecolo,/shop/g/g031-098-S12-B/,33.0,【ポケカ】Ｃ◇エレザ,2023-02-17,2023-02-17 09:52:31,20.0
