market,link,price,name,date,datetime,stock
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-24,2023-02-24 09:05:46,1.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-24,2023-02-24 09:05:46,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-24,2023-02-24 09:05:46,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-24,2023-02-24 09:05:46,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-24,2023-02-24 09:05:46,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-24,2023-02-24 09:05:45,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-24,2023-02-24 09:05:43,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-24,2023-02-24 09:05:42,42.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-23,2023-02-23 09:04:34,1.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-23,2023-02-23 09:04:34,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-23,2023-02-23 09:04:34,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-23,2023-02-23 09:04:34,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-23,2023-02-23 09:04:34,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-23,2023-02-23 09:04:33,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-23,2023-02-23 09:04:31,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-23,2023-02-23 09:04:29,42.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-22,2023-02-22 09:12:45,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-22,2023-02-22 09:12:45,1.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-22,2023-02-22 09:12:45,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-22,2023-02-22 09:12:45,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-22,2023-02-22 09:12:45,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-22,2023-02-22 09:12:44,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-22,2023-02-22 09:12:43,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-22,2023-02-22 09:12:41,42.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-21,2023-02-21 09:05:17,1.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-21,2023-02-21 09:05:17,1.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-21,2023-02-21 09:05:17,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-21,2023-02-21 09:05:17,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-21,2023-02-21 09:05:17,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-21,2023-02-21 09:05:15,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-21,2023-02-21 09:05:14,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-21,2023-02-21 09:05:12,42.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-20,2023-02-20 09:03:52,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-20,2023-02-20 09:03:52,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-20,2023-02-20 09:03:52,1.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-20,2023-02-20 09:03:52,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-20,2023-02-20 09:03:52,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-20,2023-02-20 09:03:51,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-20,2023-02-20 09:03:50,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-20,2023-02-20 09:03:48,42.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-19,2023-02-19 09:03:47,1.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-19,2023-02-19 09:03:47,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-19,2023-02-19 09:03:47,1.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-19,2023-02-19 09:03:47,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-19,2023-02-19 09:03:47,1.0
hareruya2,https://www.hareruya2.com/product/22973,50.0,フォクスライ(U){,2023-02-19,2023-02-19 09:03:46,32.0
cardrush,https://www.cardrush-pokemon.jp/product/34644,30.0,フォクスライ043/,2023-02-19,2023-02-19 09:03:44,122.0
torecolo,/shop/g/g043-067-S10D-B/,33.0,【ポケカ】Ｕ◇フォク,2023-02-19,2023-02-19 09:03:42,42.0
magi,/items/96194620,100.0,フォクスライ U 0,2023-02-18,2023-02-18 09:06:04,1.0
magi,/items/1134774330,110.0,フォクスライ U 0,2023-02-18,2023-02-18 09:06:04,1.0
magi,/items/2046756568,100.0,フォクスライ U 0,2023-02-18,2023-02-18 09:06:04,1.0
magi,/items/1300200905,100.0,フォクスライ U 0,2023-02-18,2023-02-18 09:06:04,1.0
magi,/items/1070872820,199.0,フォクスライ U 0,2023-02-18,2023-02-18 09:06:04,1.0
