market,link,price,name,date,datetime,stock
magi,/items/49864522,1555,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1136151614,680,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/423537227,450,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1766477729,33,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,3
magi,/items/123651223,100,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/37080456,100,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/545922817,100,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1916201833,161,ピカチュウ【C】{0,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1718901128,25,1枚25円 s12 ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1769216757,250,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/569185529,200,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1289513500,300,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1779542132,300,ピカチュウ C 02,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1975076384,2500,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-01-11,2023-01-11 11:33:34,1
magi,/items/499111558,120,ポケモンカード ルン,2023-01-11,2023-01-11 11:33:34,1
magi,/items/923988799,800,ポケカ 名探偵ピカチ,2023-01-11,2023-01-11 11:33:34,1
