market,link,price,name,date,datetime,stock
magi,/items/1166099595,120,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/94150737,100,ピカチュウ C 02,2022-11-07,2022-11-07 08:25:02,1
magi,/items/453101752,100,ピカチュウ C 02,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1158315853,700,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/270722703,200,ピカチュウ(C){雷,2022-11-07,2022-11-07 08:25:02,1
magi,/items/195326341,25,1枚25円 s12 ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/569185529,300,ピカチュウ C 02,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1289513500,300,ピカチュウ C 02,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1779542132,300,ピカチュウ C 02,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1588630837,1289,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1975076384,2500,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2022-11-07,2022-11-07 08:25:02,1
magi,/items/499111558,120,ポケモンカード ルン,2022-11-07,2022-11-07 08:25:02,1
magi,/items/923988799,800,ポケカ 名探偵ピカチ,2022-11-07,2022-11-07 08:25:02,1
