market,link,price,name,date,datetime,stock
magi,/items/270722703,200,ピカチュウ(C){雷,2022-11-01,2022-11-01 16:28:18,1
magi,/items/195326341,25,1枚25円 s12 ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/569185529,300,ピカチュウ C 02,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1289513500,480,ピカチュウ C 02,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1779542132,480,ピカチュウ C 02,2022-11-01,2022-11-01 16:28:18,1
magi,/items/135301454,1000,そらをとぶピカチュウ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1588630837,1291,そらをとぶピカチュウ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1975076384,2500,そらをとぶピカチュウ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2022-11-01,2022-11-01 16:28:18,1
magi,/items/499111558,120,ポケモンカード ルン,2022-11-01,2022-11-01 16:28:18,1
magi,/items/923988799,800,ポケカ 名探偵ピカチ,2022-11-01,2022-11-01 16:28:18,1
