datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-16 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-17 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-18 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-19 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-20 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-21 00:00:00,113.0,40.35398230088496,43.03091089014266,20.0,30.0,30.0,30.0,350.0
2022-08-22 00:00:00,109.0,42.293577981651374,46.34078732053349,20.0,30.0,30.0,50.0,350.0
2022-08-23 00:00:00,109.0,42.293577981651374,46.34078732053349,20.0,30.0,30.0,50.0,350.0
2022-08-24 00:00:00,103.0,42.33009708737864,47.65488439659912,20.0,30.0,30.0,30.0,350.0
2022-08-25 00:00:00,103.0,42.33009708737864,47.65488439659912,20.0,30.0,30.0,30.0,350.0
2022-08-26 00:00:00,101.0,39.20792079207921,36.86958552294375,20.0,30.0,30.0,30.0,300.0
2022-08-27 00:00:00,101.0,39.20792079207921,36.86958552294375,20.0,30.0,30.0,30.0,300.0
2022-08-28 00:00:00,102.0,39.80392156862745,37.17713531741827,20.0,30.0,30.0,30.0,300.0
2022-08-29 00:00:00,102.0,40.294117647058826,37.63966420534291,20.0,30.0,30.0,30.0,300.0
2022-08-30 00:00:00,102.0,40.294117647058826,37.63966420534291,20.0,30.0,30.0,30.0,300.0
2022-08-31 00:00:00,103.0,41.650485436893206,39.904225718013855,20.0,30.0,30.0,30.0,300.0
2022-09-01 00:00:00,103.0,41.650485436893206,39.904225718013855,20.0,30.0,30.0,30.0,300.0
2022-09-02 00:00:00,18.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-03 00:00:00,103.0,41.650485436893206,39.90422571801384,20.0,30.0,30.0,30.0,300.0
2022-09-04 00:00:00,96.0,43.645833333333336,41.425133272768925,20.0,30.0,30.0,50.0,300.0
2022-09-05 00:00:00,93.0,44.08602150537634,42.02060982784377,20.0,30.0,30.0,50.0,300.0
2022-09-06 00:00:00,18.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-07 00:00:00,17.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-08 00:00:00,17.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-09 00:00:00,13.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-10 00:00:00,73.0,43.17808219178082,47.13554405051028,20.0,30.0,30.0,30.0,300.0
2022-09-11 00:00:00,73.0,43.17808219178082,47.13554405051028,20.0,30.0,30.0,30.0,300.0
2022-09-12 00:00:00,86.0,44.2093023255814,43.45115344818952,20.0,30.0,30.0,37.5,300.0
2022-09-13 00:00:00,86.0,44.2093023255814,43.45115344818952,20.0,30.0,30.0,37.5,300.0
2022-09-14 00:00:00,86.0,44.2093023255814,43.45115344818952,20.0,30.0,30.0,37.5,300.0
2022-09-15 00:00:00,80.0,45.275,44.88775734533494,20.0,30.0,30.0,50.0,300.0
2022-09-16 00:00:00,77.0,45.87012987012987,45.6604604517642,20.0,30.0,30.0,50.0,300.0
2022-09-17 00:00:00,77.0,45.87012987012987,45.6604604517642,20.0,30.0,30.0,50.0,300.0
2022-09-18 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
2022-09-19 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
2022-09-20 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
2022-09-21 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
2022-09-22 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
2022-09-23 00:00:00,74.0,46.78378378378378,47.311057605894064,20.0,30.0,30.0,50.0,300.0
