market,link,price,name,date,datetime,stock
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-24,2023-02-24 07:38:24,2.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-23,2023-02-23 07:38:31,2.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-22,2023-02-22 07:43:15,2.0
cardrush,https://www.cardrush-pokemon.jp/product/24401,80.0,パワフル無色エネルギ,2023-02-21,2023-02-21 07:37:55,1.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-21,2023-02-21 07:37:53,2.0
cardrush,https://www.cardrush-pokemon.jp/product/24401,80.0,パワフル無色エネルギ,2023-02-20,2023-02-20 07:42:02,1.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-20,2023-02-20 07:41:59,2.0
cardrush,https://www.cardrush-pokemon.jp/product/24401,80.0,パワフル無色エネルギ,2023-02-19,2023-02-19 07:37:04,1.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-19,2023-02-19 07:37:02,2.0
cardrush,https://www.cardrush-pokemon.jp/product/24401,80.0,パワフル無色エネルギ,2023-02-18,2023-02-18 07:42:18,1.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-18,2023-02-18 07:42:15,2.0
cardrush,https://www.cardrush-pokemon.jp/product/24401,80.0,パワフル無色エネルギ,2023-02-17,2023-02-17 07:36:36,1.0
torecolo,/shop/g/g029-030-SK-B/,88.0,【ポケカ】ＳＳ◇パワ,2023-02-17,2023-02-17 07:36:34,2.0
