market,link,price,name,date,datetime,stock
magi,/items/1301316899,120,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,4
magi,/items/1408133622,1200,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1199646427,127,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,2
magi,/items/2082614420,390,ドーブル【CHR】{,2022-10-27,2022-10-27 11:05:04,1
magi,/items/2062458175,600,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1945300233,110,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,2
magi,/items/1718975928,360,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1993829337,300,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/506241537,799,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1066417616,150,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1896403572,400,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
magi,/items/702775421,133,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,3
magi,/items/1122810441,1700,チルタリス CHR ,2022-10-27,2022-10-27 11:05:04,1
magi,/items/1289717941,290,ドーブル CHR 0,2022-10-27,2022-10-27 11:05:04,1
