market,link,price,name,date,datetime,stock
magi,/items/2088124160,120,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,3
magi,/items/1408133622,1200,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1199646427,127,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,2
magi,/items/2082614420,390,ドーブル【CHR】{,2022-10-25,2022-10-25 10:41:50,1
magi,/items/2062458175,600,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1945300233,110,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,2
magi,/items/1718975928,360,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1993829337,300,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/506241537,799,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1066417616,150,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1896403572,400,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
magi,/items/702775421,133,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,3
magi,/items/1122810441,1000,チルタリス CHR ,2022-10-25,2022-10-25 10:41:50,1
magi,/items/1289717941,290,ドーブル CHR 0,2022-10-25,2022-10-25 10:41:50,1
