datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,26.0,89.26923076923077,25.43628540853824,44.0,80.0,100.0,100.0,165.0
2022-08-16 00:00:00,26.0,89.26923076923077,25.43628540853824,44.0,80.0,100.0,100.0,165.0
2022-08-17 00:00:00,26.0,89.26923076923077,25.43628540853824,44.0,80.0,100.0,100.0,165.0
2022-08-18 00:00:00,22.0,92.4090909090909,23.532468129736333,44.0,80.0,100.0,100.0,165.0
2022-08-19 00:00:00,22.0,92.4090909090909,23.532468129736333,44.0,80.0,100.0,100.0,165.0
2022-08-20 00:00:00,22.0,92.4090909090909,23.532468129736333,44.0,80.0,100.0,100.0,165.0
2022-08-21 00:00:00,20.0,91.65,24.604824088398857,44.0,80.0,100.0,100.0,165.0
2022-08-22 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-23 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-24 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-25 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-26 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-27 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-28 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-29 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-30 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-08-31 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-09-01 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-09-02 00:00:00,11.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-03 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-09-04 00:00:00,18.0,96.94444444444444,19.488977947494025,80.0,80.0,100.0,100.0,165.0
2022-09-05 00:00:00,10.0,94.5,26.504716561397142,80.0,80.0,80.0,100.0,165.0
2022-09-06 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-07 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-08 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-09 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-10 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-11 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-12 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-13 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-14 00:00:00,3.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-15 00:00:00,10.0,94.5,26.504716561397142,80.0,80.0,80.0,100.0,165.0
2022-09-16 00:00:00,10.0,94.5,26.504716561397142,80.0,80.0,80.0,100.0,165.0
2022-09-17 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-18 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-19 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-20 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-21 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-22 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-23 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
2022-09-24 00:00:00,7.0,92.14285714285714,32.126980205784314,80.0,80.0,80.0,80.0,165.0
