market,link,price,name,date,datetime,stock
magi,/items/312978932,110.0,シバ TD 396/,2023-02-24,2023-02-24 07:05:46,1.0
magi,/items/1097749853,200.0,シバ TD 396/,2023-02-24,2023-02-24 07:05:46,1.0
magi,/items/1920488784,200.0,シバ TD 396/,2023-02-24,2023-02-24 07:05:46,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-24,2023-02-24 07:05:43,34.0
magi,/items/1097749853,200.0,シバ TD 396/,2023-02-23,2023-02-23 07:07:05,1.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-23,2023-02-23 07:07:05,1.0
magi,/items/1920488784,200.0,シバ TD 396/,2023-02-23,2023-02-23 07:07:05,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-23,2023-02-23 07:07:03,34.0
magi,/items/1920488784,200.0,シバ TD 396/,2023-02-22,2023-02-22 07:07:40,1.0
magi,/items/1097749853,200.0,シバ TD 396/,2023-02-22,2023-02-22 07:07:40,1.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-22,2023-02-22 07:07:40,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-22,2023-02-22 07:07:38,35.0
magi,/items/1097749853,200.0,シバ TD 396/,2023-02-21,2023-02-21 07:05:51,1.0
magi,/items/1920488784,200.0,シバ TD 396/,2023-02-21,2023-02-21 07:05:51,1.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-21,2023-02-21 07:05:51,1.0
hareruya2,https://www.hareruya2.com/product/21985,50.0,シバ(D){サポート,2023-02-21,2023-02-21 07:05:49,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-21,2023-02-21 07:05:48,33.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-20,2023-02-20 07:07:58,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-20,2023-02-20 07:07:56,32.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-19,2023-02-19 07:05:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-19,2023-02-19 07:05:49,32.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-18,2023-02-18 07:08:33,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-18,2023-02-18 07:08:30,32.0
magi,/items/312978932,110.0,シバ TD 396/,2023-02-17,2023-02-17 07:05:19,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23702,80.0,シバ396/414,2023-02-17,2023-02-17 07:05:16,32.0
