datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,630.0,179.14285714285714,7.125620811616524,120.0,180.0,180.0,180.0,180.0
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,667.0,181.31334332833583,22.03251457653284,120.0,180.0,180.0,180.0,550.0
2022-08-21 00:00:00,657.0,181.3333333333333,22.033787801421003,120.0,180.0,180.0,180.0,550.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,644.0,182.19875776397515,21.02115349488184,180.0,180.0,180.0,180.0,550.0
2022-08-24 00:00:00,644.0,182.19875776397515,21.02115349488184,180.0,180.0,180.0,180.0,550.0
2022-08-25 00:00:00,630.0,182.05714285714285,21.18065015407584,180.0,180.0,180.0,180.0,550.0
2022-08-26 00:00:00,622.0,181.9228295819936,21.25484867748143,180.0,180.0,180.0,180.0,550.0
2022-08-27 00:00:00,642.0,180.5233644859813,24.008323749387376,100.0,180.0,180.0,180.0,550.0
2022-08-28 00:00:00,632.0,181.35443037974684,22.62099383922085,100.0,180.0,180.0,180.0,550.0
2022-08-29 00:00:00,628.0,181.45859872611464,22.44653131442025,100.0,180.0,180.0,180.0,550.0
2022-08-30 00:00:00,638.0,181.74921630094045,21.530740850761585,100.0,180.0,180.0,180.0,550.0
2022-08-31 00:00:00,642.0,180.80373831775705,22.78685306115427,100.0,180.0,180.0,180.0,550.0
2022-09-01 00:00:00,647.0,180.51313755795985,6.285966276479388,120.0,180.0,180.0,180.0,200.0
2022-09-02 00:00:00,642.0,180.8785046728972,4.0466321129868525,180.0,180.0,180.0,180.0,200.0
2022-09-03 00:00:00,638.0,180.88401253918497,4.058716791108166,180.0,180.0,180.0,180.0,200.0
2022-09-04 00:00:00,628.0,180.6751592356688,3.5508905556999224,180.0,180.0,180.0,180.0,200.0
2022-09-05 00:00:00,619.0,180.49111470113087,3.0216856808967205,180.0,180.0,180.0,180.0,200.0
2022-09-06 00:00:00,615.0,180.2829268292683,6.072682830655517,50.0,180.0,180.0,180.0,200.0
2022-09-07 00:00:00,604.0,180.50331125827816,3.058032778345998,180.0,180.0,180.0,180.0,200.0
2022-09-08 00:00:00,603.0,180.50414593698176,3.060502758504426,180.0,180.0,180.0,180.0,200.0
2022-09-09 00:00:00,589.0,179.94227504244483,3.924898142324761,100.0,180.0,180.0,180.0,200.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,570.0,179.94035087719297,3.989875572282014,100.0,180.0,180.0,180.0,200.0
2022-09-12 00:00:00,565.0,180.08141592920353,2.1701778154001645,150.0,180.0,180.0,180.0,200.0
2022-09-13 00:00:00,560.0,179.76071428571427,4.901158220656628,120.0,180.0,180.0,180.0,200.0
2022-09-14 00:00:00,557.0,179.75942549371635,4.914331379420702,120.0,180.0,180.0,180.0,200.0
2022-09-15 00:00:00,545.0,180.21284403669725,2.158818309208733,176.0,180.0,180.0,180.0,200.0
2022-09-16 00:00:00,531.0,180.10546139359698,1.598403780402451,176.0,180.0,180.0,180.0,198.0
2022-09-17 00:00:00,580.0,181.06206896551728,8.708061648891817,100.0,180.0,180.0,180.0,200.0
2022-09-18 00:00:00,574.0,181.630662020906,5.515913887852677,176.0,180.0,180.0,180.0,200.0
2022-09-19 00:00:00,563.0,181.62699822380105,5.511177517383261,176.0,180.0,180.0,180.0,200.0
2022-09-20 00:00:00,556.0,181.46762589928056,5.261181531770876,176.0,180.0,180.0,180.0,200.0
2022-09-21 00:00:00,552.0,181.44202898550725,5.219700384197517,176.0,180.0,180.0,180.0,200.0
2022-09-22 00:00:00,552.0,181.44202898550725,5.219700384197517,176.0,180.0,180.0,180.0,200.0
2022-09-23 00:00:00,549.0,181.1766848816029,5.841561005017127,110.0,180.0,180.0,180.0,200.0
2022-09-24 00:00:00,583.0,177.67753001715266,15.214128880749056,120.0,180.0,180.0,180.0,200.0
2022-09-25 00:00:00,594.0,176.17171717171718,18.381129191876106,100.0,180.0,180.0,180.0,200.0
