market,link,price,name,date,datetime,stock
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-22,2023-02-22 07:57:31,1.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-22,2023-02-22 07:57:31,1.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-22,2023-02-22 07:57:30,20.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-22,2023-02-22 07:57:30,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-22,2023-02-22 07:57:28,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-22,2023-02-22 07:57:28,152.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 07:57:26,37.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 07:57:26,4.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-21,2023-02-21 07:54:19,1.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-21,2023-02-21 07:54:19,1.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-21,2023-02-21 07:54:17,23.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-21,2023-02-21 07:54:17,20.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-21,2023-02-21 07:54:16,152.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-21,2023-02-21 07:54:16,149.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-21,2023-02-21 07:54:14,4.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 07:54:14,37.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-20,2023-02-20 07:55:14,1.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-20,2023-02-20 07:55:14,1.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-20,2023-02-20 07:55:13,23.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-20,2023-02-20 07:55:13,20.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-20,2023-02-20 07:55:11,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-20,2023-02-20 07:55:11,152.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-20,2023-02-20 07:55:10,4.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 07:55:10,37.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-19,2023-02-19 07:54:08,1.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-19,2023-02-19 07:54:08,1.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-19,2023-02-19 07:54:07,23.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-19,2023-02-19 07:54:07,20.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-19,2023-02-19 07:54:06,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-19,2023-02-19 07:54:06,152.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-19,2023-02-19 07:54:04,37.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-19,2023-02-19 07:54:04,4.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-18,2023-02-18 07:57:50,1.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-18,2023-02-18 07:57:50,1.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-18,2023-02-18 07:57:48,20.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-18,2023-02-18 07:57:48,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-18,2023-02-18 07:57:47,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-18,2023-02-18 07:57:47,152.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-18,2023-02-18 07:57:44,37.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-18,2023-02-18 07:57:44,4.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-17,2023-02-17 07:52:33,1.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-17,2023-02-17 07:52:33,1.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-17,2023-02-17 07:52:32,23.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-17,2023-02-17 07:52:32,20.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-17,2023-02-17 07:52:30,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-17,2023-02-17 07:52:30,152.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-17,2023-02-17 07:52:29,4.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-17,2023-02-17 07:52:29,37.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-16,2023-02-16 07:52:22,1.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-16,2023-02-16 07:52:22,1.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-16,2023-02-16 07:52:21,20.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-16,2023-02-16 07:52:21,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-16,2023-02-16 07:52:19,149.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-16,2023-02-16 07:52:19,152.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-16,2023-02-16 07:52:17,4.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-16,2023-02-16 07:52:17,37.0
magi,/items/497094860,100.0,ポチエナ C 049,2023-02-15,2023-02-15 07:55:27,1.0
magi,/items/1704946014,200.0,ポケカ　ポチエナ　s,2023-02-15,2023-02-15 07:55:27,1.0
hareruya2,https://www.hareruya2.com/product/22706,50.0,ポチエナ(C){悪},2023-02-15,2023-02-15 07:55:26,23.0
hareruya2,https://www.hareruya2.com/product/22756,100.0,ポチエナ:ミラー(C,2023-02-15,2023-02-15 07:55:26,20.0
cardrush,https://www.cardrush-pokemon.jp/product/33619,120.0,ポチエナ049/06,2023-02-15,2023-02-15 07:55:25,152.0
cardrush,https://www.cardrush-pokemon.jp/product/33569,30.0,ポチエナ049/06,2023-02-15,2023-02-15 07:55:25,149.0
torecolo,/shop/g/g049-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-15,2023-02-15 07:55:22,37.0
torecolo,/shop/g/g049-067-S9A-BM/,88.0,【ポケカ】Ｃ）ミラー,2023-02-15,2023-02-15 07:55:22,4.0
