market,link,price,name,date,datetime,stock
magi,/items/2126350573,110.0,フワライド C 02,2023-02-24,2023-02-24 09:03:58,1.0
magi,/items/129080950,100.0,フワライド C 02,2023-02-24,2023-02-24 09:03:58,1.0
magi,/items/333326671,110.0,フワライド C 02,2023-02-24,2023-02-24 09:03:58,1.0
magi,/items/589902146,199.0,フワライド C 02,2023-02-24,2023-02-24 09:03:58,1.0
magi,/items/1322966091,25.0,フワライド C 02,2023-02-24,2023-02-24 09:03:58,4.0
hareruya2,https://www.hareruya2.com/product/22957,50.0,フワライド(C){超,2023-02-24,2023-02-24 09:03:57,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34628,30.0,フワライド027/0,2023-02-24,2023-02-24 09:03:56,64.0
torecolo,/shop/g/g027-067-S10D-B/,33.0,【ポケカ】Ｃ◇フワラ,2023-02-24,2023-02-24 09:03:53,12.0
magi,/items/129080950,100.0,フワライド C 02,2023-02-23,2023-02-23 09:02:45,1.0
magi,/items/2126350573,110.0,フワライド C 02,2023-02-23,2023-02-23 09:02:45,1.0
magi,/items/1322966091,25.0,フワライド C 02,2023-02-23,2023-02-23 09:02:45,4.0
magi,/items/589902146,199.0,フワライド C 02,2023-02-23,2023-02-23 09:02:45,1.0
magi,/items/333326671,110.0,フワライド C 02,2023-02-23,2023-02-23 09:02:45,1.0
hareruya2,https://www.hareruya2.com/product/22957,50.0,フワライド(C){超,2023-02-23,2023-02-23 09:02:44,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34628,30.0,フワライド027/0,2023-02-23,2023-02-23 09:02:42,64.0
torecolo,/shop/g/g027-067-S10D-B/,33.0,【ポケカ】Ｃ◇フワラ,2023-02-23,2023-02-23 09:02:41,12.0
magi,/items/129080950,100.0,フワライド C 02,2023-02-22,2023-02-22 09:09:16,1.0
magi,/items/589902146,199.0,フワライド C 02,2023-02-22,2023-02-22 09:09:16,1.0
magi,/items/2126350573,110.0,フワライド C 02,2023-02-22,2023-02-22 09:09:16,1.0
magi,/items/1322966091,25.0,フワライド C 02,2023-02-22,2023-02-22 09:09:16,4.0
magi,/items/333326671,110.0,フワライド C 02,2023-02-22,2023-02-22 09:09:16,1.0
hareruya2,https://www.hareruya2.com/product/22957,50.0,フワライド(C){超,2023-02-22,2023-02-22 09:09:14,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34628,30.0,フワライド027/0,2023-02-22,2023-02-22 09:09:13,64.0
torecolo,/shop/g/g027-067-S10D-B/,33.0,【ポケカ】Ｃ◇フワラ,2023-02-22,2023-02-22 09:09:10,12.0
magi,/items/333326671,110.0,フワライド C 02,2023-02-21,2023-02-21 09:03:32,1.0
magi,/items/2126350573,110.0,フワライド C 02,2023-02-21,2023-02-21 09:03:32,1.0
magi,/items/129080950,100.0,フワライド C 02,2023-02-21,2023-02-21 09:03:32,1.0
magi,/items/1322966091,25.0,フワライド C 02,2023-02-21,2023-02-21 09:03:32,4.0
magi,/items/589902146,199.0,フワライド C 02,2023-02-21,2023-02-21 09:03:32,1.0
hareruya2,https://www.hareruya2.com/product/22957,50.0,フワライド(C){超,2023-02-21,2023-02-21 09:03:31,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34628,30.0,フワライド027/0,2023-02-21,2023-02-21 09:03:29,64.0
torecolo,/shop/g/g027-067-S10D-B/,33.0,【ポケカ】Ｃ◇フワラ,2023-02-21,2023-02-21 09:03:27,12.0
magi,/items/2126350573,110.0,フワライド C 02,2023-02-20,2023-02-20 09:02:13,1.0
magi,/items/589902146,199.0,フワライド C 02,2023-02-20,2023-02-20 09:02:13,1.0
magi,/items/1322966091,25.0,フワライド C 02,2023-02-20,2023-02-20 09:02:13,4.0
magi,/items/129080950,100.0,フワライド C 02,2023-02-20,2023-02-20 09:02:13,1.0
