market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-24,2023-02-24 06:52:23,8.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-24,2023-02-24 06:52:21,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-24,2023-02-24 06:52:21,12.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-23,2023-02-23 06:53:59,8.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-23,2023-02-23 06:53:57,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-23,2023-02-23 06:53:57,12.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-22,2023-02-22 06:54:12,9.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-22,2023-02-22 06:54:11,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-22,2023-02-22 06:54:11,13.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-21,2023-02-21 06:53:06,9.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-21,2023-02-21 06:53:05,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-21,2023-02-21 06:53:05,13.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-20,2023-02-20 06:54:22,9.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-20,2023-02-20 06:54:21,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-20,2023-02-20 06:54:21,13.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-19,2023-02-19 06:53:46,9.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-19,2023-02-19 06:53:45,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-19,2023-02-19 06:53:45,13.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-18,2023-02-18 06:52:41,9.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-18,2023-02-18 06:52:39,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-18,2023-02-18 06:52:39,13.0
hareruya2,https://www.hareruya2.com/product/21909,100.0,レックウザVMAX(,2023-02-17,2023-02-17 06:52:45,9.0
cardrush,https://www.cardrush-pokemon.jp/product/23595,180.0,レックウザVMAX3,2023-02-17,2023-02-17 06:52:44,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33253,170.0,レックウザVMAX3,2023-02-17,2023-02-17 06:52:44,2.0
