market,link,price,name,date,datetime,stock
magi,/items/1637024245,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/244860973,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/1176233510,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/1140669524,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/920248917,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/454268934,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/756151978,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/1707610231,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/124586831,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/972328600,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
magi,/items/1463181566,100,キクコ TD 390,2022-10-28,2022-10-28 18:47:12,1
