market,link,price,name,date,datetime,stock
magi,/items/1035480859,495,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/1165348290,500,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/385975428,630,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/1613637548,555,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/1432836083,600,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/966668996,700,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/1619492844,450,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/913067100,550,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/401165072,1699,レシラムV SR 0,2023-01-04,2023-01-04 09:46:48,1
magi,/items/1092063682,2000,【美品】レシラムV ,2023-01-04,2023-01-04 09:46:48,1
