datetime,count,mean,std,min,25%,50%,75%,max
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,0.0,,,,,,,
2022-11-06 00:00:00,0.0,,,,,,,
2022-11-07 00:00:00,15.0,190.0,22.9128784747792,120.0,200.0,200.0,200.0,200.0
2022-11-08 00:00:00,15.0,190.0,22.9128784747792,120.0,200.0,200.0,200.0,200.0
2022-11-09 00:00:00,15.0,190.0,22.9128784747792,120.0,200.0,200.0,200.0,200.0
2022-11-10 00:00:00,14.0,195.0,12.70977818604485,165.0,200.0,200.0,200.0,200.0
2022-11-11 00:00:00,14.0,195.0,12.70977818604485,165.0,200.0,200.0,200.0,200.0
2022-11-12 00:00:00,14.0,195.0,12.70977818604485,165.0,200.0,200.0,200.0,200.0
2022-11-13 00:00:00,14.0,195.0,12.70977818604485,165.0,200.0,200.0,200.0,200.0
2022-11-14 00:00:00,14.0,195.0,12.70977818604485,165.0,200.0,200.0,200.0,200.0
2022-11-15 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-16 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-17 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-18 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-19 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-20 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-21 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-22 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-23 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-24 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-25 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-26 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-27 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-28 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-29 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-30 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-01 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-02 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-03 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-04 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-05 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-06 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-07 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-08 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-09 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-10 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-11 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-12 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-13 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-14 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-15 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-16 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-17 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-18 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-19 00:00:00,12.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-12-20 00:00:00,14.0,211.42857142857144,29.05092156810252,200.0,200.0,200.0,200.0,280.0
2022-12-21 00:00:00,14.0,211.42857142857144,29.05092156810252,200.0,200.0,200.0,200.0,280.0
2022-12-22 00:00:00,14.0,211.42857142857144,29.05092156810252,200.0,200.0,200.0,200.0,280.0
2022-12-23 00:00:00,13.0,206.15384615384616,22.188007849009164,200.0,200.0,200.0,200.0,280.0
2022-12-24 00:00:00,13.0,206.15384615384616,22.188007849009164,200.0,200.0,200.0,200.0,280.0
2022-12-25 00:00:00,34.0,251.76470588235293,38.80570000581328,200.0,200.0,280.0,280.0,280.0
2022-12-26 00:00:00,33.0,253.3333333333333,38.29708431025352,200.0,200.0,280.0,280.0,280.0
2022-12-27 00:00:00,31.0,251.6129032258065,38.9098765691136,200.0,200.0,280.0,280.0,280.0
2022-12-28 00:00:00,26.0,261.53846153846155,34.37351395389278,200.0,280.0,280.0,280.0,280.0
2022-12-29 00:00:00,28.0,257.1428571428572,36.80349649825889,200.0,200.0,280.0,280.0,280.0
2022-12-30 00:00:00,28.0,257.1428571428572,36.80349649825889,200.0,200.0,280.0,280.0,280.0
2022-12-31 00:00:00,28.0,257.1428571428572,36.80349649825889,200.0,200.0,280.0,280.0,280.0
2023-01-01 00:00:00,32.0,255.0,37.67432598879079,200.0,200.0,280.0,280.0,280.0
2023-01-02 00:00:00,32.0,255.0,37.67432598879079,200.0,200.0,280.0,280.0,280.0
2023-01-03 00:00:00,32.0,255.0,37.67432598879079,200.0,200.0,280.0,280.0,280.0
2023-01-04 00:00:00,29.0,252.41379310344828,38.69802250519797,200.0,200.0,280.0,280.0,280.0
2023-01-05 00:00:00,19.0,237.89473684210526,41.03913408340617,200.0,200.0,200.0,280.0,280.0
2023-01-06 00:00:00,31.0,251.61290322580646,36.79644676627969,200.0,200.0,280.0,280.0,280.0
