market,link,price,name,date,datetime,stock
magi,/items/1110530668,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/905322361,200,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/977712986,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/2115304870,70,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/1920199089,150,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/103199270,372,ばつぐんグラス(U),2022-12-02,2022-12-02 08:21:38,1
magi,/items/1962979547,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1069022780,50,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/540469471,50,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/2104052144,50,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/1452885030,50,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/2004215757,50,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/488470152,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1037724371,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1760053670,37,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/990946882,37,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,4
magi,/items/527124995,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1044452634,150,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/144641333,100,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1027081134,288,ばつぐんグラス(U),2022-12-02,2022-12-02 08:21:38,1
magi,/items/1196629822,288,ばつぐんグラス(U),2022-12-02,2022-12-02 08:21:38,1
magi,/items/317883321,150,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1062442187,150,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/446623097,198,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1301518850,300,ばつぐんグラス U ,2022-12-02,2022-12-02 08:21:38,1
magi,/items/1770995080,40,1枚40円 ばつぐん,2022-12-02,2022-12-02 08:21:38,1
