market,link,price,name,date,datetime,stock
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-24,2023-02-24 07:24:55,1.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-24,2023-02-24 07:24:55,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-24,2023-02-24 07:24:55,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-24,2023-02-24 07:24:55,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-24,2023-02-24 07:24:54,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-24,2023-02-24 07:24:53,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-24,2023-02-24 07:24:51,7.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-23,2023-02-23 07:26:23,1.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-23,2023-02-23 07:26:23,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-23,2023-02-23 07:26:23,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-23,2023-02-23 07:26:23,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-23,2023-02-23 07:26:21,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-23,2023-02-23 07:26:20,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-23,2023-02-23 07:26:17,7.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-22,2023-02-22 07:26:06,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-22,2023-02-22 07:26:06,1.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-22,2023-02-22 07:26:06,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-22,2023-02-22 07:26:06,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-22,2023-02-22 07:26:04,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-22,2023-02-22 07:26:03,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-22,2023-02-22 07:26:01,7.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-21,2023-02-21 07:24:47,1.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-21,2023-02-21 07:24:47,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-21,2023-02-21 07:24:47,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-21,2023-02-21 07:24:47,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-21,2023-02-21 07:24:46,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-21,2023-02-21 07:24:44,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-21,2023-02-21 07:24:42,7.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-20,2023-02-20 07:27:47,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-20,2023-02-20 07:27:47,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-20,2023-02-20 07:27:47,1.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-20,2023-02-20 07:27:47,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-20,2023-02-20 07:27:46,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-20,2023-02-20 07:27:44,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-20,2023-02-20 07:27:42,7.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-19,2023-02-19 07:24:31,1.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-19,2023-02-19 07:24:31,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-19,2023-02-19 07:24:31,1.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-19,2023-02-19 07:24:31,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-19,2023-02-19 07:24:30,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-19,2023-02-19 07:24:28,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-19,2023-02-19 07:24:26,7.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-18,2023-02-18 07:27:02,1.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-18,2023-02-18 07:27:02,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-18,2023-02-18 07:27:02,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-18,2023-02-18 07:27:02,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-18,2023-02-18 07:27:01,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-18,2023-02-18 07:26:59,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-18,2023-02-18 07:26:57,7.0
magi,/items/1914003492,100.0,ナゲキ C 056/,2023-02-17,2023-02-17 07:23:56,1.0
magi,/items/1803627145,500.0,ナゲキ C 056/,2023-02-17,2023-02-17 07:23:56,1.0
magi,/items/822065151,100.0,ナゲキ C 056/,2023-02-17,2023-02-17 07:23:56,1.0
magi,/items/1083831345,100.0,ナゲキ C 056/,2023-02-17,2023-02-17 07:23:56,1.0
hareruya2,https://www.hareruya2.com/product/22227,50.0,ナゲキ(C){闘}〈,2023-02-17,2023-02-17 07:23:55,40.0
cardrush,https://www.cardrush-pokemon.jp/product/24328,30.0,ナゲキ056/100,2023-02-17,2023-02-17 07:23:54,93.0
torecolo,/shop/g/g056-100-S9-B/,2.0,【ポケカ】Ｃ◇ナゲキ,2023-02-17,2023-02-17 07:23:51,7.0
