datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,107.0,286.3551401869159,9.3559105891335,280.0,280.0,280.0,300.0,300.0
2022-08-16 00:00:00,106.0,286.41509433962267,9.379682119223547,280.0,280.0,280.0,300.0,300.0
2022-08-17 00:00:00,110.0,286.1818181818182,9.284673983280898,280.0,280.0,280.0,300.0,300.0
2022-08-18 00:00:00,116.0,285.86206896551727,9.143205176498569,280.0,280.0,280.0,300.0,300.0
2022-08-19 00:00:00,117.0,285.8119658119658,9.119826472876158,280.0,280.0,280.0,300.0,300.0
2022-08-20 00:00:00,115.0,285.9130434782609,9.16664933082058,280.0,280.0,280.0,300.0,300.0
2022-08-21 00:00:00,112.0,286.07142857142856,9.237325658879056,280.0,280.0,280.0,300.0,300.0
2022-08-22 00:00:00,112.0,286.07142857142856,9.237325658879056,280.0,280.0,280.0,300.0,300.0
2022-08-23 00:00:00,112.0,286.07142857142856,9.237325658879056,280.0,280.0,280.0,300.0,300.0
2022-08-24 00:00:00,104.0,286.53846153846155,9.427210231865413,280.0,280.0,280.0,300.0,300.0
2022-08-25 00:00:00,103.0,287.18446601941747,9.642377435271149,280.0,280.0,280.0,300.0,300.0
2022-08-26 00:00:00,101.0,287.1287128712871,9.626695555938843,280.0,280.0,280.0,300.0,300.0
2022-08-27 00:00:00,103.0,286.99029126213594,9.582966041347987,280.0,280.0,280.0,300.0,300.0
2022-08-28 00:00:00,100.0,248.8,38.59345210595375,220.0,220.0,220.0,300.0,300.0
2022-08-29 00:00:00,102.0,247.45098039215685,38.16810846740784,220.0,220.0,220.0,300.0,300.0
2022-08-30 00:00:00,101.0,245.3465346534653,37.40492899166215,220.0,220.0,220.0,300.0,300.0
2022-08-31 00:00:00,112.0,247.8571428571429,38.283639660265656,220.0,220.0,220.0,300.0,300.0
2022-09-01 00:00:00,113.0,248.31858407079645,38.42670794761801,220.0,220.0,220.0,300.0,300.0
2022-09-02 00:00:00,40.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-03 00:00:00,111.0,248.8288288288288,38.58258530238596,220.0,220.0,220.0,300.0,300.0
2022-09-04 00:00:00,105.0,249.7142857142857,38.84033249820898,220.0,220.0,220.0,300.0,300.0
2022-09-05 00:00:00,105.0,249.7142857142857,38.84033249820898,220.0,220.0,220.0,300.0,300.0
2022-09-06 00:00:00,39.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-07 00:00:00,39.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-08 00:00:00,39.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-09 00:00:00,41.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-10 00:00:00,41.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-11 00:00:00,41.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-12 00:00:00,41.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-13 00:00:00,41.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-14 00:00:00,60.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-15 00:00:00,132.0,256.3636363636364,39.98611834072373,220.0,220.0,220.0,300.0,300.0
2022-09-16 00:00:00,131.0,256.6412213740458,40.011742257701925,220.0,220.0,220.0,300.0,300.0
2022-09-17 00:00:00,131.0,256.6412213740458,40.011742257701925,220.0,220.0,220.0,300.0,300.0
2022-09-18 00:00:00,59.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-19 00:00:00,128.0,256.875,40.034433997645216,220.0,220.0,220.0,300.0,300.0
2022-09-20 00:00:00,127.0,257.1653543307087,40.05745155488384,220.0,220.0,220.0,300.0,300.0
2022-09-21 00:00:00,131.0,258.4732824427481,40.12429309116569,220.0,220.0,220.0,300.0,300.0
2022-09-22 00:00:00,131.0,258.4732824427481,40.12429309116569,220.0,220.0,220.0,300.0,300.0
2022-09-23 00:00:00,63.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-09-24 00:00:00,131.0,258.4732824427481,40.12429309116569,220.0,220.0,220.0,300.0,300.0
