market,link,price,name,date,datetime,stock
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-20,2023-02-20 06:07:21,1.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-20,2023-02-20 06:07:20,7.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-20,2023-02-20 06:07:20,19.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-20,2023-02-20 06:07:19,28.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-20,2023-02-20 06:07:19,34.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-19,2023-02-19 06:06:50,1.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-19,2023-02-19 06:06:49,7.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-19,2023-02-19 06:06:49,19.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-19,2023-02-19 06:06:48,34.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-19,2023-02-19 06:06:48,28.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-18,2023-02-18 06:06:35,1.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-18,2023-02-18 06:06:34,7.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-18,2023-02-18 06:06:34,19.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-18,2023-02-18 06:06:32,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-18,2023-02-18 06:06:32,35.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-17,2023-02-17 06:06:22,1.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-17,2023-02-17 06:06:21,19.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-17,2023-02-17 06:06:21,7.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-17,2023-02-17 06:06:20,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-17,2023-02-17 06:06:20,35.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-16,2023-02-16 06:06:25,1.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-16,2023-02-16 06:06:24,19.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-16,2023-02-16 06:06:24,7.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-16,2023-02-16 06:06:23,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-16,2023-02-16 06:06:23,35.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-15,2023-02-15 06:06:15,1.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-15,2023-02-15 06:06:14,19.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-15,2023-02-15 06:06:14,7.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-15,2023-02-15 06:06:12,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-15,2023-02-15 06:06:12,35.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-14,2023-02-14 06:05:53,1.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-14,2023-02-14 06:05:52,19.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-14,2023-02-14 06:05:52,7.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-14,2023-02-14 06:05:51,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-14,2023-02-14 06:05:51,35.0
magi,/items/663984270,30.0,1枚30円/在庫1/,2023-02-13,2023-02-13 06:05:36,1.0
hareruya2,https://www.hareruya2.com/product/21465,200.0,タルップルV:ミラー,2023-02-13,2023-02-13 06:05:35,19.0
hareruya2,https://www.hareruya2.com/product/21654,150.0,タルップルV(D){,2023-02-13,2023-02-13 06:05:35,7.0
cardrush,https://www.cardrush-pokemon.jp/product/23240,120.0,タルップルV042/,2023-02-13,2023-02-13 06:05:34,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23239,80.0,タルップルV042/,2023-02-13,2023-02-13 06:05:34,35.0
