datetime,count,mean,std,min,25%,50%,75%,max
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,0.0,,,,,,,
2022-11-06 00:00:00,0.0,,,,,,,
2022-11-07 00:00:00,3.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-11-08 00:00:00,0.0,,,,,,,
2022-11-09 00:00:00,0.0,,,,,,,
2022-11-10 00:00:00,0.0,,,,,,,
2022-11-11 00:00:00,0.0,,,,,,,
2022-11-12 00:00:00,0.0,,,,,,,
2022-11-13 00:00:00,0.0,,,,,,,
2022-11-14 00:00:00,0.0,,,,,,,
2022-11-15 00:00:00,0.0,,,,,,,
2022-11-16 00:00:00,0.0,,,,,,,
2022-11-17 00:00:00,0.0,,,,,,,
2022-11-18 00:00:00,0.0,,,,,,,
2022-11-19 00:00:00,0.0,,,,,,,
2022-11-20 00:00:00,0.0,,,,,,,
2022-11-21 00:00:00,0.0,,,,,,,
2022-11-22 00:00:00,0.0,,,,,,,
2022-11-23 00:00:00,0.0,,,,,,,
2022-11-24 00:00:00,0.0,,,,,,,
2022-11-25 00:00:00,0.0,,,,,,,
2022-11-26 00:00:00,0.0,,,,,,,
2022-11-27 00:00:00,0.0,,,,,,,
2022-11-28 00:00:00,0.0,,,,,,,
2022-11-29 00:00:00,0.0,,,,,,,
2022-11-30 00:00:00,0.0,,,,,,,
2022-12-01 00:00:00,0.0,,,,,,,
2022-12-02 00:00:00,0.0,,,,,,,
2022-12-03 00:00:00,0.0,,,,,,,
2022-12-04 00:00:00,0.0,,,,,,,
2022-12-05 00:00:00,0.0,,,,,,,
2022-12-06 00:00:00,0.0,,,,,,,
2022-12-07 00:00:00,0.0,,,,,,,
2022-12-08 00:00:00,0.0,,,,,,,
2022-12-09 00:00:00,8.0,710.0,129.6148139681572,500.0,710.0,780.0,780.0,780.0
2022-12-10 00:00:00,7.0,700.0,136.62601021279465,500.0,640.0,780.0,780.0,780.0
2022-12-11 00:00:00,7.0,700.0,136.62601021279465,500.0,640.0,780.0,780.0,780.0
2022-12-12 00:00:00,7.0,700.0,136.62601021279465,500.0,640.0,780.0,780.0,780.0
2022-12-13 00:00:00,6.0,686.6666666666666,144.59137825841026,500.0,570.0,780.0,780.0,780.0
2022-12-14 00:00:00,6.0,686.6666666666666,144.59137825841026,500.0,570.0,780.0,780.0,780.0
2022-12-15 00:00:00,4.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2022-12-16 00:00:00,5.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2022-12-17 00:00:00,5.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2022-12-18 00:00:00,7.0,765.7142857142857,24.397501823713327,730.0,755.0,780.0,780.0,780.0
2022-12-19 00:00:00,7.0,765.7142857142857,24.397501823713327,730.0,755.0,780.0,780.0,780.0
2022-12-20 00:00:00,7.0,765.7142857142857,24.39750182371333,730.0,755.0,780.0,780.0,780.0
2022-12-21 00:00:00,15.0,773.3333333333334,17.59328876372492,730.0,780.0,780.0,780.0,780.0
2022-12-22 00:00:00,15.0,773.3333333333334,17.59328876372492,730.0,780.0,780.0,780.0,780.0
2022-12-23 00:00:00,15.0,773.3333333333334,17.59328876372492,730.0,780.0,780.0,780.0,780.0
2022-12-24 00:00:00,15.0,773.3333333333334,17.59328876372492,730.0,780.0,780.0,780.0,780.0
2022-12-25 00:00:00,15.0,773.3333333333334,17.59328876372492,730.0,780.0,780.0,780.0,780.0
2022-12-26 00:00:00,14.0,772.8571428571429,18.15682598006407,730.0,780.0,780.0,780.0,780.0
2022-12-27 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2022-12-28 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2022-12-29 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2022-12-30 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2022-12-31 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2023-01-01 00:00:00,12.0,771.6666666666666,19.46247360403808,730.0,780.0,780.0,780.0,780.0
2023-01-02 00:00:00,14.0,772.8571428571429,18.15682598006407,730.0,780.0,780.0,780.0,780.0
2023-01-03 00:00:00,14.0,772.8571428571429,18.15682598006407,730.0,780.0,780.0,780.0,780.0
2023-01-04 00:00:00,25.0,776.0,13.844373104863458,730.0,780.0,780.0,780.0,780.0
2023-01-05 00:00:00,30.0,776.6666666666666,12.68540658512312,730.0,780.0,780.0,780.0,780.0
2023-01-06 00:00:00,36.0,747.2222222222222,67.76476586002117,600.0,780.0,780.0,780.0,780.0
2023-01-07 00:00:00,32.0,769.6875,34.312075839084656,600.0,780.0,780.0,780.0,780.0
2023-01-08 00:00:00,29.0,774.8275862068965,15.49670233473017,730.0,780.0,780.0,780.0,780.0
2023-01-09 00:00:00,40.0,775.0,15.191090506255,730.0,780.0,780.0,780.0,780.0
2023-01-10 00:00:00,39.0,776.1538461538462,13.497638119975424,730.0,780.0,780.0,780.0,780.0
2023-01-11 00:00:00,39.0,776.1538461538462,13.497638119975424,730.0,780.0,780.0,780.0,780.0
2023-01-12 00:00:00,36.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2023-01-13 00:00:00,35.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2023-01-14 00:00:00,35.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2023-01-15 00:00:00,35.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2023-01-16 00:00:00,35.0,780.0,0.0,780.0,780.0,780.0,780.0,780.0
2023-01-17 00:00:00,36.0,778.6111111111111,8.333333333333334,730.0,780.0,780.0,780.0,780.0
2023-01-18 00:00:00,36.0,778.6111111111111,8.333333333333334,730.0,780.0,780.0,780.0,780.0
2023-01-19 00:00:00,35.0,778.5714285714286,8.451542547285166,730.0,780.0,780.0,780.0,780.0
2023-01-20 00:00:00,36.0,775.8333333333334,14.015297764534704,730.0,780.0,780.0,780.0,780.0
2023-01-21 00:00:00,37.0,775.9459459459459,13.836236534601506,730.0,780.0,780.0,780.0,780.0
2023-01-22 00:00:00,37.0,775.9459459459459,13.836236534601506,730.0,780.0,780.0,780.0,780.0
2023-01-23 00:00:00,37.0,775.9459459459459,13.836236534601506,730.0,780.0,780.0,780.0,780.0
2023-01-24 00:00:00,37.0,775.9459459459459,13.836236534601506,730.0,780.0,780.0,780.0,780.0
2023-01-25 00:00:00,35.0,775.7142857142857,14.201432049934526,730.0,780.0,780.0,780.0,780.0
2023-01-26 00:00:00,36.0,770.8333333333334,32.45876505000504,600.0,780.0,780.0,780.0,780.0
2023-01-27 00:00:00,36.0,770.8333333333334,32.45876505000504,600.0,780.0,780.0,780.0,780.0
2023-01-28 00:00:00,36.0,770.8333333333334,32.45876505000504,600.0,780.0,780.0,780.0,780.0
2023-01-29 00:00:00,36.0,770.8333333333334,32.45876505000504,600.0,780.0,780.0,780.0,780.0
2023-01-30 00:00:00,37.0,771.081081081081,32.040233716010505,600.0,780.0,780.0,780.0,780.0
2023-01-31 00:00:00,39.0,771.5384615384615,31.249291489943925,600.0,780.0,780.0,780.0,780.0
2023-02-01 00:00:00,39.0,771.5384615384615,31.249291489943925,600.0,780.0,780.0,780.0,780.0
2023-02-02 00:00:00,38.0,771.3157894736842,31.63739257301944,600.0,780.0,780.0,780.0,780.0
2023-02-03 00:00:00,42.0,772.1428571428571,30.165051194865395,600.0,780.0,780.0,780.0,780.0
2023-02-04 00:00:00,42.0,772.1428571428571,30.165051194865395,600.0,780.0,780.0,780.0,780.0
2023-02-05 00:00:00,42.0,772.1428571428571,30.165051194865395,600.0,780.0,780.0,780.0,780.0
