market,link,price,name,date,datetime,stock
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-24,2023-02-24 06:42:17,2.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-24,2023-02-24 06:42:17,1.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-24,2023-02-24 06:42:16,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-24,2023-02-24 06:42:16,35.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:14,14.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:14,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:14,58.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-23,2023-02-23 06:42:44,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-23,2023-02-23 06:42:44,2.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-23,2023-02-23 06:42:43,35.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-23,2023-02-23 06:42:43,25.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:41,58.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:41,30.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:41,14.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-22,2023-02-22 06:42:30,2.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-22,2023-02-22 06:42:30,1.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-22,2023-02-22 06:42:28,35.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-22,2023-02-22 06:42:28,25.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:26,14.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:26,58.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:26,29.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-21,2023-02-21 06:43:12,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-21,2023-02-21 06:43:12,2.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-21,2023-02-21 06:43:11,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-21,2023-02-21 06:43:11,35.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-21,2023-02-21 06:43:10,29.0
