datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,59.0,690.1694915254237,33.70723474085241,680.0,680.0,680.0,680.0,800.0
2022-08-16 00:00:00,44.0,595.0,56.0937753044576,580.0,580.0,580.0,580.0,800.0
2022-08-17 00:00:00,86.0,587.6744186046511,40.60351820759468,580.0,580.0,580.0,580.0,800.0
2022-08-18 00:00:00,88.0,587.5,40.15057864486191,580.0,580.0,580.0,580.0,800.0
2022-08-19 00:00:00,78.0,580.0,0.0,580.0,580.0,580.0,580.0,580.0
2022-08-20 00:00:00,70.0,580.0,0.0,580.0,580.0,580.0,580.0,580.0
2022-08-21 00:00:00,65.0,583.3846153846154,27.28764160962586,580.0,580.0,580.0,580.0,800.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,81.0,601.7283950617284,66.04525197651967,580.0,580.0,580.0,580.0,800.0
2022-08-24 00:00:00,84.0,598.3333333333334,61.16998502756963,580.0,580.0,580.0,580.0,800.0
2022-08-25 00:00:00,81.0,500.2469135802469,53.33796276204161,480.0,480.0,480.0,480.0,800.0
2022-08-26 00:00:00,78.0,501.02564102564105,54.21433518170392,480.0,480.0,480.0,480.0,800.0
2022-08-27 00:00:00,82.0,497.0731707317073,50.686346199513245,480.0,480.0,480.0,480.0,800.0
2022-08-28 00:00:00,84.0,493.8095238095238,47.488863929987545,480.0,480.0,480.0,480.0,800.0
2022-08-29 00:00:00,78.0,494.87179487179486,49.14181940993246,480.0,480.0,480.0,480.0,800.0
2022-08-30 00:00:00,86.0,493.48837209302326,46.97352049726501,480.0,480.0,480.0,480.0,800.0
2022-08-31 00:00:00,109.0,493.9449541284404,45.66420002713556,480.0,480.0,480.0,480.0,800.0
2022-09-01 00:00:00,136.0,515.0,58.91613625409521,480.0,480.0,480.0,600.0,800.0
2022-09-02 00:00:00,120.0,519.6666666666666,61.24661998334074,480.0,480.0,480.0,600.0,800.0
2022-09-03 00:00:00,105.0,524.1904761904761,63.227016991596855,480.0,480.0,480.0,600.0,800.0
2022-09-04 00:00:00,94.0,528.0851063829788,64.67913518657454,480.0,480.0,480.0,600.0,800.0
2022-09-05 00:00:00,87.0,531.9540229885057,65.73093640797484,480.0,480.0,480.0,600.0,800.0
2022-09-06 00:00:00,83.0,525.3012048192771,75.93863616068795,280.0,480.0,480.0,600.0,800.0
2022-09-07 00:00:00,73.0,536.931506849315,67.0870762448831,480.0,480.0,480.0,600.0,796.0
2022-09-08 00:00:00,68.0,541.1176470588235,67.65265312593476,480.0,480.0,480.0,600.0,796.0
2022-09-09 00:00:00,62.0,562.516129032258,64.49087924723494,480.0,480.0,600.0,600.0,796.0
2022-09-10 00:00:00,55.0,573.0181818181818,60.85425543082755,480.0,540.0,600.0,600.0,796.0
2022-09-11 00:00:00,51.0,575.6078431372549,60.145183824267285,480.0,600.0,600.0,600.0,796.0
2022-09-12 00:00:00,51.0,575.6078431372549,60.145183824267285,480.0,600.0,600.0,600.0,796.0
2022-09-13 00:00:00,39.0,390.6666666666667,66.61331198291626,380.0,380.0,380.0,380.0,796.0
2022-09-14 00:00:00,59.0,387.0508474576271,54.15858696802272,380.0,380.0,380.0,380.0,796.0
2022-09-15 00:00:00,59.0,387.0508474576271,54.15858696802272,380.0,380.0,380.0,380.0,796.0
2022-09-16 00:00:00,56.0,387.4285714285714,55.590338317784266,380.0,380.0,380.0,380.0,796.0
2022-09-17 00:00:00,20.0,495.8,70.65974808899335,480.0,480.0,480.0,480.0,796.0
2022-09-18 00:00:00,1.0,796.0,,796.0,796.0,796.0,796.0,796.0
2022-09-19 00:00:00,17.0,780.9411764705883,3.880570000581328,780.0,780.0,780.0,780.0,796.0
2022-09-20 00:00:00,20.0,780.8,3.5777087639996634,780.0,780.0,780.0,780.0,796.0
2022-09-21 00:00:00,29.0,841.2413793103449,99.76603171292244,780.0,780.0,780.0,1000.0,1000.0
2022-09-22 00:00:00,70.0,896.5142857142857,110.38571936322867,780.0,780.0,1000.0,1000.0,1000.0
2022-09-23 00:00:00,89.0,871.6404494382023,108.90135728253128,780.0,780.0,780.0,1000.0,1000.0
