datetime,count,mean,std,min,25%,50%,75%,max
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,0.0,,,,,,,
2022-11-06 00:00:00,0.0,,,,,,,
2022-11-07 00:00:00,0.0,,,,,,,
2022-11-08 00:00:00,0.0,,,,,,,
2022-11-09 00:00:00,0.0,,,,,,,
2022-11-10 00:00:00,0.0,,,,,,,
2022-11-11 00:00:00,0.0,,,,,,,
2022-11-12 00:00:00,0.0,,,,,,,
2022-11-13 00:00:00,0.0,,,,,,,
2022-11-14 00:00:00,0.0,,,,,,,
2022-11-15 00:00:00,0.0,,,,,,,
2022-11-16 00:00:00,0.0,,,,,,,
2022-11-17 00:00:00,0.0,,,,,,,
2022-11-18 00:00:00,0.0,,,,,,,
2022-11-19 00:00:00,0.0,,,,,,,
2022-11-20 00:00:00,0.0,,,,,,,
2022-11-21 00:00:00,0.0,,,,,,,
2022-11-22 00:00:00,0.0,,,,,,,
2022-11-23 00:00:00,0.0,,,,,,,
2022-11-24 00:00:00,0.0,,,,,,,
2022-11-25 00:00:00,0.0,,,,,,,
2022-11-26 00:00:00,0.0,,,,,,,
2022-11-27 00:00:00,0.0,,,,,,,
2022-11-28 00:00:00,0.0,,,,,,,
2022-11-29 00:00:00,0.0,,,,,,,
2022-11-30 00:00:00,0.0,,,,,,,
2022-12-01 00:00:00,0.0,,,,,,,
2022-12-02 00:00:00,264.0,41.70454545454545,18.71671489665429,30.0,30.0,30.0,50.0,100.0
2022-12-03 00:00:00,264.0,41.70454545454545,18.71671489665429,30.0,30.0,30.0,50.0,100.0
2022-12-04 00:00:00,260.0,42.03846153846154,18.787535441656207,30.0,30.0,30.0,50.0,100.0
2022-12-05 00:00:00,258.0,43.48837209302326,29.168800633785704,30.0,30.0,30.0,50.0,400.0
2022-12-06 00:00:00,250.0,43.36,29.12220477994377,30.0,30.0,30.0,50.0,400.0
2022-12-07 00:00:00,250.0,43.36,29.12220477994377,30.0,30.0,30.0,50.0,400.0
2022-12-08 00:00:00,258.0,43.72093023255814,28.668771698952,30.0,30.0,30.0,50.0,400.0
2022-12-09 00:00:00,258.0,43.72093023255814,28.668771698952,30.0,30.0,30.0,50.0,400.0
2022-12-10 00:00:00,259.0,43.745173745173744,28.615818081027136,30.0,30.0,30.0,50.0,400.0
