market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-22,2023-02-22 06:47:00,3.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-22,2023-02-22 06:47:00,38.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-22,2023-02-22 06:46:59,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:46:57,4.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-21,2023-02-21 06:47:19,38.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-21,2023-02-21 06:47:19,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-21,2023-02-21 06:47:17,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:47:16,4.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-20,2023-02-20 06:48:02,3.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-20,2023-02-20 06:48:02,38.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-20,2023-02-20 06:48:01,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 06:47:59,4.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-19,2023-02-19 06:47:43,3.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-19,2023-02-19 06:47:43,38.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-19,2023-02-19 06:47:42,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-19,2023-02-19 06:47:39,4.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-18,2023-02-18 06:46:43,38.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-18,2023-02-18 06:46:43,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-18,2023-02-18 06:46:42,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-18,2023-02-18 06:46:40,4.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-17,2023-02-17 06:46:27,38.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-17,2023-02-17 06:46:27,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-17,2023-02-17 06:46:26,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-17,2023-02-17 06:46:22,4.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-16,2023-02-16 06:46:43,3.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-16,2023-02-16 06:46:43,38.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-16,2023-02-16 06:46:42,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-16,2023-02-16 06:46:39,4.0
hareruya2,https://www.hareruya2.com/product/21554,100.0,ベロバー:ミラー(D,2023-02-15,2023-02-15 06:48:56,38.0
hareruya2,https://www.hareruya2.com/product/21881,50.0,ベロバー(D){悪},2023-02-15,2023-02-15 06:48:56,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23555,120.0,ベロバー286/41,2023-02-15,2023-02-15 06:48:55,83.0
torecolo,/shop/g/g286-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-15,2023-02-15 06:48:52,4.0
