datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,161.0,32.79503105590062,14.257067551052687,8.0,30.0,30.0,50.0,120.0
2022-08-16 00:00:00,161.0,32.79503105590062,14.257067551052687,8.0,30.0,30.0,50.0,120.0
2022-08-17 00:00:00,161.0,32.79503105590062,14.257067551052687,8.0,30.0,30.0,50.0,120.0
2022-08-18 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-19 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-20 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-21 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-22 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-23 00:00:00,158.0,32.848101265822784,14.387351670533072,8.0,30.0,30.0,50.0,120.0
2022-08-24 00:00:00,157.0,32.86624203821656,14.431578418835228,8.0,30.0,30.0,50.0,120.0
2022-08-25 00:00:00,157.0,32.86624203821656,14.431578418835228,8.0,30.0,30.0,50.0,120.0
2022-08-26 00:00:00,157.0,32.86624203821656,14.431578418835228,8.0,30.0,30.0,50.0,120.0
2022-08-27 00:00:00,156.0,32.30769230769231,12.661659364633254,8.0,30.0,30.0,50.0,50.0
2022-08-28 00:00:00,156.0,32.30769230769231,12.661659364633254,8.0,30.0,30.0,50.0,50.0
2022-08-29 00:00:00,156.0,32.30769230769231,12.661659364633254,8.0,30.0,30.0,50.0,50.0
2022-08-30 00:00:00,157.0,32.738853503184714,13.728664798102455,8.0,30.0,30.0,50.0,100.0
2022-08-31 00:00:00,157.0,32.738853503184714,13.728664798102455,8.0,30.0,30.0,50.0,100.0
2022-09-01 00:00:00,157.0,32.738853503184714,13.728664798102455,8.0,30.0,30.0,50.0,100.0
2022-09-02 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-03 00:00:00,157.0,32.738853503184714,13.728664798102454,8.0,30.0,30.0,50.0,100.0
2022-09-04 00:00:00,157.0,32.738853503184714,13.728664798102454,8.0,30.0,30.0,50.0,100.0
2022-09-05 00:00:00,157.0,32.738853503184714,13.728664798102454,8.0,30.0,30.0,50.0,100.0
2022-09-06 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-07 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-08 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-09 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-10 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-11 00:00:00,40.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-12 00:00:00,116.0,26.810344827586206,10.794454126080668,8.0,30.0,30.0,30.0,100.0
2022-09-13 00:00:00,156.0,32.756410256410255,13.771111321552947,8.0,30.0,30.0,50.0,100.0
2022-09-14 00:00:00,156.0,32.756410256410255,13.771111321552947,8.0,30.0,30.0,50.0,100.0
2022-09-15 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-16 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-17 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-18 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-19 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-20 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-21 00:00:00,156.0,32.756410256410255,13.77111132155295,8.0,30.0,30.0,50.0,100.0
2022-09-22 00:00:00,157.0,33.18471337579618,14.738673032871176,8.0,30.0,30.0,50.0,100.0
2022-09-23 00:00:00,165.0,32.15757575757576,15.08187068488211,8.0,30.0,30.0,50.0,100.0
