datetime,count,mean,std,min,25%,50%,75%,max
2022-11-23 00:00:00,0.0,,,,,,,
2022-11-24 00:00:00,0.0,,,,,,,
2022-11-25 00:00:00,0.0,,,,,,,
2022-11-26 00:00:00,0.0,,,,,,,
2022-11-27 00:00:00,0.0,,,,,,,
2022-11-28 00:00:00,0.0,,,,,,,
2022-11-29 00:00:00,0.0,,,,,,,
2022-11-30 00:00:00,0.0,,,,,,,
2022-12-01 00:00:00,0.0,,,,,,,
2022-12-02 00:00:00,0.0,,,,,,,
2022-12-03 00:00:00,0.0,,,,,,,
2022-12-04 00:00:00,0.0,,,,,,,
2022-12-05 00:00:00,0.0,,,,,,,
2022-12-06 00:00:00,0.0,,,,,,,
2022-12-07 00:00:00,0.0,,,,,,,
2022-12-08 00:00:00,0.0,,,,,,,
2022-12-09 00:00:00,0.0,,,,,,,
2022-12-10 00:00:00,0.0,,,,,,,
2022-12-11 00:00:00,0.0,,,,,,,
2022-12-12 00:00:00,0.0,,,,,,,
2022-12-13 00:00:00,0.0,,,,,,,
2022-12-14 00:00:00,0.0,,,,,,,
2022-12-15 00:00:00,0.0,,,,,,,
2022-12-16 00:00:00,0.0,,,,,,,
2022-12-17 00:00:00,0.0,,,,,,,
2022-12-18 00:00:00,0.0,,,,,,,
2022-12-19 00:00:00,0.0,,,,,,,
2022-12-20 00:00:00,0.0,,,,,,,
2022-12-21 00:00:00,0.0,,,,,,,
2022-12-22 00:00:00,20.0,110.0,24.44112151789749,50.0,120.0,120.0,120.0,120.0
2022-12-23 00:00:00,20.0,110.0,24.44112151789749,50.0,120.0,120.0,120.0,120.0
2022-12-24 00:00:00,20.0,110.0,24.44112151789749,50.0,120.0,120.0,120.0,120.0
2022-12-25 00:00:00,20.0,110.0,24.44112151789749,50.0,120.0,120.0,120.0,120.0
2022-12-26 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2022-12-27 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2022-12-28 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2022-12-29 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2022-12-30 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2022-12-31 00:00:00,16.0,107.5,26.89485700525908,50.0,120.0,120.0,120.0,120.0
2023-01-01 00:00:00,13.0,104.61538461538461,29.259011322834265,50.0,120.0,120.0,120.0,120.0
2023-01-02 00:00:00,13.0,104.61538461538461,29.259011322834265,50.0,120.0,120.0,120.0,120.0
