market,link,price,name,date,datetime,stock
magi,/items/975445343,100,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/190661818,100,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1992678067,100,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1428314405,250,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1819572842,100,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1067923848,100,シマボシ(ミラー) ,2022-11-01,2022-11-01 12:03:52,1
magi,/items/722497240,200,シマボシ(ミラー) ,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1192211078,200,シマボシ(ミラー) ,2022-11-01,2022-11-01 12:03:52,1
magi,/items/859341988,150,シマボシ U 064,2022-11-01,2022-11-01 12:03:52,1
magi,/items/1919511546,200,ポケカ　シマボシ　s,2022-11-01,2022-11-01 12:03:52,1
