datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,178.0,45.741573033707866,31.46660972292833,2.0,2.0,50.0,50.0,100.0
2022-08-16 00:00:00,178.0,45.741573033707866,31.46660972292833,2.0,2.0,50.0,50.0,100.0
2022-08-17 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-18 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-19 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-20 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-21 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-22 00:00:00,29.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-24 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-25 00:00:00,174.0,45.64367816091954,31.82156792549452,2.0,2.0,50.0,50.0,100.0
2022-08-26 00:00:00,173.0,45.61849710982659,31.912199753025902,2.0,2.0,50.0,50.0,100.0
2022-08-27 00:00:00,173.0,45.61849710982659,31.912199753025902,2.0,2.0,50.0,50.0,100.0
2022-08-28 00:00:00,174.0,47.6551724137931,41.6444703352999,2.0,2.0,50.0,50.0,400.0
2022-08-29 00:00:00,174.0,47.6551724137931,41.6444703352999,2.0,2.0,50.0,50.0,400.0
2022-08-30 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-08-31 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-01 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-02 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-03 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-04 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-05 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-06 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-07 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-08 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-09 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-12 00:00:00,176.0,48.36363636363637,41.94640984281371,2.0,2.0,50.0,50.0,400.0
2022-09-13 00:00:00,177.0,49.05084745762712,42.814646918490496,2.0,2.0,50.0,50.0,400.0
2022-09-14 00:00:00,177.0,49.05084745762712,42.814646918490496,2.0,2.0,50.0,50.0,400.0
2022-09-15 00:00:00,177.0,49.05084745762712,42.814646918490496,2.0,2.0,50.0,50.0,400.0
2022-09-16 00:00:00,177.0,49.05084745762712,42.814646918490496,2.0,2.0,50.0,50.0,400.0
2022-09-17 00:00:00,177.0,49.05084745762712,42.814646918490496,2.0,2.0,50.0,50.0,400.0
2022-09-18 00:00:00,175.0,49.04,43.05988345569912,2.0,2.0,50.0,50.0,400.0
2022-09-19 00:00:00,175.0,49.04,43.05988345569912,2.0,2.0,50.0,50.0,400.0
2022-09-20 00:00:00,175.0,49.04,43.05988345569912,2.0,2.0,50.0,50.0,400.0
2022-09-21 00:00:00,175.0,49.04,43.05988345569912,2.0,2.0,50.0,50.0,400.0
2022-09-22 00:00:00,175.0,48.52571428571429,39.20940204260437,2.0,2.0,50.0,50.0,310.0
2022-09-23 00:00:00,175.0,48.52571428571429,39.20940204260437,2.0,2.0,50.0,50.0,310.0
