datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,158.0,101.26582278481013,45.96778402780575,80.0,80.0,80.0,80.0,200.0
2022-08-16 00:00:00,158.0,99.74683544303798,44.63510039614589,80.0,80.0,80.0,80.0,200.0
2022-08-17 00:00:00,167.0,98.68263473053892,43.63803605350197,80.0,80.0,80.0,80.0,200.0
2022-08-18 00:00:00,171.0,98.24561403508773,43.214491320180095,80.0,80.0,80.0,80.0,200.0
2022-08-19 00:00:00,169.0,98.46153846153848,43.42481186734475,80.0,80.0,80.0,80.0,200.0
2022-08-20 00:00:00,162.0,99.25925925925924,44.184193170815846,80.0,80.0,80.0,80.0,200.0
2022-08-21 00:00:00,160.0,99.5,44.40805638280191,80.0,80.0,80.0,80.0,200.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,163.0,101.34969325153374,46.03427785422126,80.0,80.0,80.0,80.0,200.0
2022-08-24 00:00:00,177.0,100.33898305084746,45.14998118751176,80.0,80.0,80.0,80.0,200.0
2022-08-25 00:00:00,168.0,95.29761904761904,29.626933757612488,80.0,80.0,80.0,80.0,200.0
2022-08-26 00:00:00,170.0,95.11764705882354,29.497532447077862,80.0,80.0,80.0,80.0,200.0
2022-08-27 00:00:00,171.0,95.02923976608189,29.43335980513683,80.0,80.0,80.0,80.0,200.0
2022-08-28 00:00:00,172.0,94.94186046511628,29.36953692931512,80.0,80.0,80.0,80.0,200.0
2022-08-29 00:00:00,154.0,96.68831168831169,30.57307104214372,80.0,80.0,80.0,80.0,200.0
2022-08-30 00:00:00,162.0,95.8641975308642,30.0236979223027,80.0,80.0,80.0,80.0,200.0
2022-08-31 00:00:00,196.0,99.89795918367346,32.13736216766649,80.0,80.0,80.0,150.0,200.0
2022-09-01 00:00:00,246.0,110.08130081300811,35.074170622148586,80.0,80.0,80.0,150.0,200.0
2022-09-02 00:00:00,234.0,111.62393162393164,35.27834786739333,80.0,80.0,80.0,150.0,200.0
2022-09-03 00:00:00,222.0,113.33333333333331,35.42459542160381,80.0,80.0,80.0,150.0,200.0
2022-09-04 00:00:00,216.0,114.25925925925924,35.46904851048937,80.0,80.0,80.0,150.0,200.0
2022-09-05 00:00:00,214.0,114.57943925233644,35.47876105600451,80.0,80.0,80.0,150.0,200.0
2022-09-06 00:00:00,213.0,114.4131455399061,35.47864380162104,80.0,80.0,80.0,150.0,200.0
2022-09-07 00:00:00,208.0,115.2403846153846,35.494299792019454,80.0,80.0,115.0,150.0,200.0
2022-09-08 00:00:00,213.0,115.53990610328638,36.26832073132677,80.0,80.0,80.0,150.0,200.0
2022-09-09 00:00:00,225.0,120.4888888888889,35.784961814475814,80.0,80.0,150.0,150.0,200.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,220.0,121.4090909090909,35.65839842400684,80.0,80.0,150.0,150.0,200.0
2022-09-12 00:00:00,213.0,122.7699530516432,35.426360488351264,80.0,80.0,150.0,150.0,200.0
2022-09-13 00:00:00,212.0,122.97169811320757,35.38735081989909,80.0,80.0,150.0,150.0,200.0
2022-09-14 00:00:00,208.0,81.69711538461539,14.068486431715948,80.0,80.0,80.0,80.0,200.0
2022-09-15 00:00:00,261.0,81.35249042145594,12.57157521511648,80.0,80.0,80.0,80.0,200.0
2022-09-16 00:00:00,260.0,81.3576923076923,12.595539845422428,80.0,80.0,80.0,80.0,200.0
2022-09-17 00:00:00,259.0,81.36293436293437,12.619642031355369,80.0,80.0,80.0,80.0,200.0
2022-09-18 00:00:00,256.0,81.37890625,12.692787220562336,80.0,80.0,80.0,80.0,200.0
2022-09-19 00:00:00,251.0,81.40637450199203,12.81757384231459,80.0,80.0,80.0,80.0,200.0
2022-09-20 00:00:00,242.0,81.45867768595042,13.051777955045004,80.0,80.0,80.0,80.0,200.0
2022-09-21 00:00:00,242.0,95.01239669421489,14.777599231448262,80.0,80.0,100.0,100.0,200.0
2022-09-22 00:00:00,243.0,95.0329218106996,14.75050589208294,80.0,80.0,100.0,100.0,200.0
2022-09-23 00:00:00,242.0,95.09504132231405,14.749191418808657,80.0,80.0,100.0,100.0,200.0
