market,link,price,name,date,datetime,stock
magi,/items/1701684052,300.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1230970459,100.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/2050618657,170.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1378223832,40.0,1枚40円/在庫9/,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1255386008,100.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1547236258,100.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/444686346,150.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/739455101,100.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1693004673,250.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/1851161156,300.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
magi,/items/251563305,250.0,バサギリVSTAR ,2023-02-23,2023-02-23 08:52:21,1.0
hareruya2,https://www.hareruya2.com/product/23038,100.0,バサギリVSTAR(,2023-02-23,2023-02-23 08:52:20,65.0
cardrush,https://www.cardrush-pokemon.jp/product/34709,80.0,バサギリVSTAR0,2023-02-23,2023-02-23 08:52:18,64.0
magi,/items/1851161156,300.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/251563305,250.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/1701684052,300.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/1378223832,40.0,1枚40円/在庫9/,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/1230970459,100.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/739455101,100.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/444686346,150.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/1547236258,100.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/1255386008,100.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
magi,/items/2050618657,170.0,バサギリVSTAR ,2023-02-22,2023-02-22 08:57:29,1.0
hareruya2,https://www.hareruya2.com/product/23038,100.0,バサギリVSTAR(,2023-02-22,2023-02-22 08:57:28,65.0
cardrush,https://www.cardrush-pokemon.jp/product/34709,80.0,バサギリVSTAR0,2023-02-22,2023-02-22 08:57:27,62.0
magi,/items/444686346,150.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/739455101,100.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/1851161156,300.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/251563305,250.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/2050618657,170.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/1378223832,40.0,1枚40円/在庫9/,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/1547236258,100.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
magi,/items/1255386008,100.0,バサギリVSTAR ,2023-02-21,2023-02-21 08:53:07,1.0
