market,link,price,name,date,datetime,stock
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-24,2023-02-24 06:06:49,1.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-24,2023-02-24 06:06:49,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-24,2023-02-24 06:06:49,1.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-24,2023-02-24 06:06:47,93.0
hareruya2,https://www.hareruya2.com/product/21466,200.0,ザルードV:ミラー(,2023-02-24,2023-02-24 06:06:47,20.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-24,2023-02-24 06:06:46,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-24,2023-02-24 06:06:46,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-24,2023-02-24 06:06:46,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-24,2023-02-24 06:06:46,122.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-24,2023-02-24 06:06:46,197.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-23,2023-02-23 06:06:22,1.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-23,2023-02-23 06:06:22,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-23,2023-02-23 06:06:22,1.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-23,2023-02-23 06:06:21,60.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-23,2023-02-23 06:06:21,93.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-23,2023-02-23 06:06:19,197.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-23,2023-02-23 06:06:19,121.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-23,2023-02-23 06:06:19,5.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-23,2023-02-23 06:06:19,3.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-23,2023-02-23 06:06:19,2.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-22,2023-02-22 06:06:56,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-22,2023-02-22 06:06:56,1.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-22,2023-02-22 06:06:56,1.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-22,2023-02-22 06:06:55,60.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-22,2023-02-22 06:06:55,93.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-22,2023-02-22 06:06:54,197.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-22,2023-02-22 06:06:54,121.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-22,2023-02-22 06:06:54,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-22,2023-02-22 06:06:54,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-22,2023-02-22 06:06:54,5.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-21,2023-02-21 06:07:34,1.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-21,2023-02-21 06:07:34,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-21,2023-02-21 06:07:34,1.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-21,2023-02-21 06:07:33,91.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-21,2023-02-21 06:07:33,60.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-21,2023-02-21 06:07:32,121.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-21,2023-02-21 06:07:32,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-21,2023-02-21 06:07:32,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-21,2023-02-21 06:07:32,197.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-21,2023-02-21 06:07:32,2.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-20,2023-02-20 06:07:42,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-20,2023-02-20 06:07:42,1.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-20,2023-02-20 06:07:42,1.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-20,2023-02-20 06:07:41,60.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-20,2023-02-20 06:07:41,91.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-20,2023-02-20 06:07:39,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-20,2023-02-20 06:07:39,197.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-20,2023-02-20 06:07:39,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-20,2023-02-20 06:07:39,121.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-20,2023-02-20 06:07:39,2.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-19,2023-02-19 06:07:11,1.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-19,2023-02-19 06:07:11,1.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-19,2023-02-19 06:07:11,1.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-19,2023-02-19 06:07:10,91.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-19,2023-02-19 06:07:10,60.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-19,2023-02-19 06:07:08,197.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-19,2023-02-19 06:07:08,121.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-19,2023-02-19 06:07:08,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-19,2023-02-19 06:07:08,5.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-19,2023-02-19 06:07:08,3.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-18,2023-02-18 06:06:53,1.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-18,2023-02-18 06:06:53,1.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-18,2023-02-18 06:06:53,1.0
hareruya2,https://www.hareruya2.com/product/21657,200.0,ザルードV(D){草,2023-02-18,2023-02-18 06:06:52,91.0
hareruya2,https://www.hareruya2.com/product/21466,300.0,ザルードV:ミラー(,2023-02-18,2023-02-18 06:06:52,60.0
cardrush,https://www.cardrush-pokemon.jp/product/33062,260.0,ザルードV045/4,2023-02-18,2023-02-18 06:06:50,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23243,120.0,ザルードV045/4,2023-02-18,2023-02-18 06:06:50,198.0
cardrush,https://www.cardrush-pokemon.jp/product/33061,110.0,ザルードV045/4,2023-02-18,2023-02-18 06:06:50,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23244,280.0,ザルードV045/4,2023-02-18,2023-02-18 06:06:50,121.0
cardrush,https://www.cardrush-pokemon.jp/product/34466,50.0,ザルードV045/4,2023-02-18,2023-02-18 06:06:50,2.0
magi,/items/1606522388,250.0,ザルードV(キラ) ,2023-02-17,2023-02-17 06:06:40,1.0
magi,/items/988130606,345.0,ザルードV(D){草,2023-02-17,2023-02-17 06:06:40,1.0
magi,/items/505869993,380.0,【特価】ザルードV ,2023-02-17,2023-02-17 06:06:40,1.0
