market,link,price,name,date,datetime,stock
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-20,2023-02-20 09:53:46,1.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-20,2023-02-20 09:53:46,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-20,2023-02-20 09:53:46,4.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-20,2023-02-20 09:53:46,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-20,2023-02-20 09:53:45,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-20,2023-02-20 09:53:44,166.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-20,2023-02-20 09:53:42,14.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-19,2023-02-19 09:57:20,1.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-19,2023-02-19 09:57:20,1.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-19,2023-02-19 09:57:20,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-19,2023-02-19 09:57:20,4.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-19,2023-02-19 09:57:19,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-19,2023-02-19 09:57:18,166.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-19,2023-02-19 09:57:16,14.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-18,2023-02-18 09:58:28,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-18,2023-02-18 09:58:28,4.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-18,2023-02-18 09:58:28,1.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-18,2023-02-18 09:58:28,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-18,2023-02-18 09:58:27,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-18,2023-02-18 09:58:25,168.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-18,2023-02-18 09:58:23,14.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-17,2023-02-17 09:47:14,1.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-17,2023-02-17 09:47:14,1.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-17,2023-02-17 09:47:14,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-17,2023-02-17 09:47:14,4.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-17,2023-02-17 09:47:13,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-17,2023-02-17 09:47:12,168.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-17,2023-02-17 09:47:10,14.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-16,2023-02-16 09:56:33,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-16,2023-02-16 09:56:33,4.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-16,2023-02-16 09:56:33,1.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-16,2023-02-16 09:56:33,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-16,2023-02-16 09:56:31,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-16,2023-02-16 09:56:30,168.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-16,2023-02-16 09:56:28,14.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-15,2023-02-15 10:02:45,1.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-15,2023-02-15 10:02:45,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-15,2023-02-15 10:02:45,4.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-15,2023-02-15 10:02:45,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-15,2023-02-15 10:02:44,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-15,2023-02-15 10:02:43,170.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-15,2023-02-15 10:02:40,14.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-14,2023-02-14 09:56:01,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-14,2023-02-14 09:56:01,4.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-14,2023-02-14 09:56:01,1.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-14,2023-02-14 09:56:01,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-14,2023-02-14 09:56:00,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-14,2023-02-14 09:55:59,170.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-14,2023-02-14 09:55:56,14.0
magi,/items/1902406938,100.0,ナゾノクサ【C】{0,2023-02-13,2023-02-13 09:46:15,1.0
magi,/items/1661599573,25.0,ナゾノクサ C 00,2023-02-13,2023-02-13 09:46:15,4.0
magi,/items/1325369998,100.0,ナゾノクサ C 00,2023-02-13,2023-02-13 09:46:15,1.0
magi,/items/339410346,25.0,1枚25円 s12 ,2023-02-13,2023-02-13 09:46:15,1.0
hareruya2,https://www.hareruya2.com/product/25481,50.0,ナゾノクサ(C){草,2023-02-13,2023-02-13 09:46:13,36.0
cardrush,https://www.cardrush-pokemon.jp/product/37493,30.0,ナゾノクサ001/0,2023-02-13,2023-02-13 09:46:12,170.0
torecolo,/shop/g/g001-098-S12-B/,33.0,【ポケカ】Ｃ◇ナゾノ,2023-02-13,2023-02-13 09:46:10,14.0
