datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,80.0,279.875,0.7855498759435563,275.0,280.0,280.0,280.0,280.0
2022-08-16 00:00:00,79.0,279.873417721519,0.7904411070943143,275.0,280.0,280.0,280.0,280.0
2022-08-17 00:00:00,79.0,279.873417721519,0.7904411070943143,275.0,280.0,280.0,280.0,280.0
2022-08-18 00:00:00,79.0,279.873417721519,0.7904411070943143,275.0,280.0,280.0,280.0,280.0
2022-08-19 00:00:00,79.0,279.873417721519,0.7904411070943143,275.0,280.0,280.0,280.0,280.0
2022-08-20 00:00:00,77.0,279.87012987012986,0.8005039424382575,275.0,280.0,280.0,280.0,280.0
2022-08-21 00:00:00,76.0,279.8684210526316,0.8056815791722828,275.0,280.0,280.0,280.0,280.0
2022-08-22 00:00:00,76.0,279.8684210526316,0.8056815791722828,275.0,280.0,280.0,280.0,280.0
2022-08-23 00:00:00,76.0,279.8684210526316,0.8056815791722828,275.0,280.0,280.0,280.0,280.0
2022-08-24 00:00:00,76.0,279.8684210526316,0.8056815791722828,275.0,280.0,280.0,280.0,280.0
2022-08-25 00:00:00,72.0,279.8611111111111,0.8274439780288532,275.0,280.0,280.0,280.0,280.0
2022-08-26 00:00:00,72.0,279.8611111111111,0.8274439780288532,275.0,280.0,280.0,280.0,280.0
2022-08-27 00:00:00,74.0,279.86486486486484,0.8163454198450777,275.0,280.0,280.0,280.0,280.0
2022-08-28 00:00:00,74.0,221.48648648648648,8.979799618295855,220.0,220.0,220.0,220.0,275.0
2022-08-29 00:00:00,78.0,220.3846153846154,9.95995979915578,200.0,220.0,220.0,220.0,275.0
2022-08-30 00:00:00,98.0,221.12244897959184,7.8165371958741074,220.0,220.0,220.0,220.0,275.0
2022-08-31 00:00:00,98.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-01 00:00:00,98.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,94.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-04 00:00:00,94.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-05 00:00:00,86.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-06 00:00:00,86.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-07 00:00:00,7.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-08 00:00:00,7.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-09 00:00:00,13.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-10 00:00:00,74.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-11 00:00:00,64.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-12 00:00:00,75.0,216.53333333333333,7.621685515034724,200.0,220.0,220.0,220.0,220.0
2022-09-13 00:00:00,73.0,216.43835616438355,7.704591526720109,200.0,220.0,220.0,220.0,220.0
2022-09-14 00:00:00,73.0,216.43835616438355,7.704591526720109,200.0,220.0,220.0,220.0,220.0
2022-09-15 00:00:00,67.0,216.11940298507463,7.968731293377356,200.0,220.0,220.0,220.0,220.0
2022-09-16 00:00:00,63.0,217.1428571428572,7.054756215026584,200.0,220.0,220.0,220.0,220.0
2022-09-17 00:00:00,59.0,216.94915254237287,7.252642155445857,200.0,220.0,220.0,220.0,220.0
2022-09-18 00:00:00,57.0,216.8421052631579,7.35767207381959,200.0,220.0,220.0,220.0,220.0
2022-09-19 00:00:00,51.0,217.2549019607843,6.950807542307302,200.0,220.0,220.0,220.0,220.0
2022-09-20 00:00:00,42.0,217.8571428571429,6.820240424098604,190.0,220.0,220.0,220.0,220.0
2022-09-21 00:00:00,34.0,218.23529411764707,7.164977208318386,190.0,220.0,220.0,220.0,220.0
2022-09-22 00:00:00,39.0,215.3846153846154,8.536655898367082,200.0,220.0,220.0,220.0,220.0
2022-09-23 00:00:00,9.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-24 00:00:00,38.0,217.8947368421053,6.220234955518096,200.0,220.0,220.0,220.0,220.0
