datetime,count,mean,std,min,25%,50%,75%,max
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,0.0,,,,,,,
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,0.0,,,,,,,
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,0.0,,,,,,,
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,0.0,,,,,,,
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,209.0,33.73205741626794,7.490055976770072,30.0,30.0,30.0,33.0,50.0
2022-10-22 00:00:00,209.0,40.19138755980861,53.72527805784112,30.0,30.0,30.0,33.0,480.0
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,196.0,40.43367346938776,55.4315534392897,25.0,30.0,30.0,33.0,480.0
2022-10-25 00:00:00,190.0,40.76315789473684,56.27287739858056,25.0,30.0,30.0,33.0,480.0
2022-10-26 00:00:00,185.0,41.054054054054056,57.00397866832456,25.0,30.0,30.0,33.0,480.0
2022-10-27 00:00:00,185.0,41.054054054054056,57.00397866832456,25.0,30.0,30.0,33.0,480.0
2022-10-28 00:00:00,182.0,41.23626373626374,57.45653368687737,25.0,30.0,30.0,33.0,480.0
2022-10-29 00:00:00,180.0,41.36111111111112,57.76428347764655,25.0,30.0,30.0,33.0,480.0
2022-10-30 00:00:00,177.0,41.55367231638418,58.23530540914643,25.0,30.0,30.0,33.0,480.0
2022-10-31 00:00:00,175.0,41.68571428571428,58.55578508703711,25.0,30.0,30.0,33.0,480.0
2022-11-01 00:00:00,175.0,38.6,35.45776182393946,25.0,30.0,30.0,33.0,300.0
2022-11-02 00:00:00,174.0,38.64942528735632,35.5540470239803,25.0,30.0,30.0,33.0,300.0
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,173.0,39.21965317919075,36.17622028118063,25.0,30.0,30.0,33.0,300.0
2022-11-05 00:00:00,168.0,39.49404761904762,36.6780779415,25.0,30.0,30.0,33.0,300.0
2022-11-06 00:00:00,56.0,58.42857142857143,59.47309770517549,25.0,33.0,50.0,50.0,300.0
2022-11-07 00:00:00,164.0,39.707317073170735,37.09893514747778,25.0,30.0,30.0,33.0,300.0
2022-11-08 00:00:00,162.0,39.82716049382716,37.31277573272879,25.0,30.0,30.0,33.0,300.0
2022-11-09 00:00:00,160.0,39.95,37.53033154880893,25.0,30.0,30.0,33.0,300.0
2022-11-10 00:00:00,159.0,39.886792452830186,37.64036702158925,25.0,30.0,30.0,33.0,300.0
2022-11-11 00:00:00,158.0,39.9493670886076,37.75175323356965,25.0,30.0,30.0,33.0,300.0
2022-11-12 00:00:00,158.0,39.9493670886076,37.75175323356965,25.0,30.0,30.0,33.0,300.0
2022-11-13 00:00:00,158.0,39.9493670886076,37.75175323356965,25.0,30.0,30.0,33.0,300.0
2022-11-14 00:00:00,154.0,40.20779220779221,38.2073249187474,25.0,30.0,30.0,33.0,300.0
2022-11-15 00:00:00,154.0,40.20779220779221,38.2073249187474,25.0,30.0,30.0,33.0,300.0
2022-11-16 00:00:00,154.0,40.20779220779221,38.2073249187474,25.0,30.0,30.0,33.0,300.0
2022-11-17 00:00:00,154.0,40.20779220779221,38.2073249187474,25.0,30.0,30.0,33.0,300.0
2022-11-18 00:00:00,155.0,40.270967741935486,38.09119434619676,25.0,30.0,30.0,33.0,300.0
2022-11-19 00:00:00,155.0,40.270967741935486,38.09119434619676,25.0,30.0,30.0,33.0,300.0
2022-11-20 00:00:00,155.0,40.270967741935486,38.09119434619676,25.0,30.0,30.0,33.0,300.0
