market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-24,2023-02-24 11:47:22,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-24,2023-02-24 11:47:21,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-24,2023-02-24 11:47:21,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-22,2023-02-22 11:55:09,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-22,2023-02-22 11:55:08,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-22,2023-02-22 11:55:08,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-21,2023-02-21 11:48:01,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-21,2023-02-21 11:47:59,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-21,2023-02-21 11:47:59,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-20,2023-02-20 11:46:08,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-20,2023-02-20 11:46:07,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-20,2023-02-20 11:46:07,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-19,2023-02-19 11:46:20,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-19,2023-02-19 11:46:19,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-19,2023-02-19 11:46:19,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-18,2023-02-18 11:54:12,26.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-18,2023-02-18 11:54:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-18,2023-02-18 11:54:11,11.0
hareruya2,https://www.hareruya2.com/product/17274,100.0,ヨルノズク(PROM,2023-02-17,2023-02-17 11:35:37,26.0
cardrush,https://www.cardrush-pokemon.jp/product/19881,80.0,ヨルノズク026/S,2023-02-17,2023-02-17 11:35:36,12.0
cardrush,https://www.cardrush-pokemon.jp/product/31711,70.0,ヨルノズク026/S,2023-02-17,2023-02-17 11:35:36,1.0
