market,link,price,name,date,datetime,stock
magi,/items/1493800102,225.0,クレセリア R 02,2023-02-24,2023-02-24 09:04:05,1.0
hareruya2,https://www.hareruya2.com/product/22958,250.0,クレセリア(R){超,2023-02-24,2023-02-24 09:04:03,3.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-24,2023-02-24 09:04:02,15.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-24,2023-02-24 09:04:00,4.0
magi,/items/1493800102,225.0,クレセリア R 02,2023-02-23,2023-02-23 09:02:52,1.0
hareruya2,https://www.hareruya2.com/product/22958,250.0,クレセリア(R){超,2023-02-23,2023-02-23 09:02:50,5.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-23,2023-02-23 09:02:49,18.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-23,2023-02-23 09:02:47,3.0
magi,/items/892871924,320.0,クレセリア R 02,2023-02-22,2023-02-22 09:09:23,1.0
magi,/items/1493800102,225.0,クレセリア R 02,2023-02-22,2023-02-22 09:09:23,1.0
hareruya2,https://www.hareruya2.com/product/22958,250.0,クレセリア(R){超,2023-02-22,2023-02-22 09:09:22,9.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-22,2023-02-22 09:09:20,26.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-22,2023-02-22 09:09:17,3.0
hareruya2,https://www.hareruya2.com/product/22958,250.0,クレセリア(R){超,2023-02-21,2023-02-21 09:03:37,12.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-21,2023-02-21 09:03:36,6.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-21,2023-02-21 09:03:34,4.0
magi,/items/997301836,255.0,クレセリア R 02,2023-02-20,2023-02-20 09:02:20,1.0
hareruya2,https://www.hareruya2.com/product/22958,250.0,クレセリア(R){超,2023-02-20,2023-02-20 09:02:18,12.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-20,2023-02-20 09:02:17,10.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-20,2023-02-20 09:02:15,4.0
magi,/items/1973939898,220.0,クレセリア R 02,2023-02-19,2023-02-19 09:02:04,1.0
magi,/items/997301836,256.0,クレセリア R 02,2023-02-19,2023-02-19 09:02:04,1.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-19,2023-02-19 09:02:01,17.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-19,2023-02-19 09:01:59,4.0
magi,/items/997301836,259.0,クレセリア R 02,2023-02-18,2023-02-18 09:04:29,1.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-18,2023-02-18 09:04:27,24.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-18,2023-02-18 09:04:25,4.0
magi,/items/997301836,262.0,クレセリア R 02,2023-02-17,2023-02-17 08:56:38,1.0
cardrush,https://www.cardrush-pokemon.jp/product/34629,180.0,クレセリア028/0,2023-02-17,2023-02-17 08:56:35,18.0
torecolo,/shop/g/g028-067-S10D-B/,220.0,【ポケカ】Ｒ◇クレセ,2023-02-17,2023-02-17 08:56:34,4.0
