market,link,price,name,date,datetime,stock
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-24,2023-02-24 08:39:03,1.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-24,2023-02-24 08:39:03,1.0
hareruya2,https://www.hareruya2.com/product/23788,50.0,ビッパ(C){無}〈,2023-02-24,2023-02-24 08:39:02,39.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-24,2023-02-24 08:39:02,3.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-24,2023-02-24 08:39:00,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-24,2023-02-24 08:38:58,43.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-23,2023-02-23 08:37:19,1.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-23,2023-02-23 08:37:19,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-23,2023-02-23 08:37:17,3.0
hareruya2,https://www.hareruya2.com/product/23788,50.0,ビッパ(C){無}〈,2023-02-23,2023-02-23 08:37:17,39.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-23,2023-02-23 08:37:16,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-23,2023-02-23 08:37:14,43.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-22,2023-02-22 08:44:47,1.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-22,2023-02-22 08:44:47,1.0
hareruya2,https://www.hareruya2.com/product/23788,50.0,ビッパ(C){無}〈,2023-02-22,2023-02-22 08:44:46,39.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-22,2023-02-22 08:44:46,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-22,2023-02-22 08:44:44,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-22,2023-02-22 08:44:41,43.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-21,2023-02-21 08:37:31,1.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-21,2023-02-21 08:37:31,1.0
hareruya2,https://www.hareruya2.com/product/23788,50.0,ビッパ(C){無}〈,2023-02-21,2023-02-21 08:37:30,39.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-21,2023-02-21 08:37:30,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-21,2023-02-21 08:37:28,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-21,2023-02-21 08:37:25,43.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-20,2023-02-20 08:37:22,1.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-20,2023-02-20 08:37:22,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-20,2023-02-20 08:37:20,4.0
hareruya2,https://www.hareruya2.com/product/23788,50.0,ビッパ(C){無}〈,2023-02-20,2023-02-20 08:37:20,40.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-20,2023-02-20 08:37:19,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-20,2023-02-20 08:37:17,43.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-19,2023-02-19 08:37:45,1.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-19,2023-02-19 08:37:45,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-19,2023-02-19 08:37:43,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-19,2023-02-19 08:37:42,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-19,2023-02-19 08:37:40,43.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-18,2023-02-18 08:41:07,1.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-18,2023-02-18 08:41:07,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-18,2023-02-18 08:41:05,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-18,2023-02-18 08:41:02,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-18,2023-02-18 08:40:59,43.0
magi,/items/785933466,100.0,ビッパ C 060/,2023-02-17,2023-02-17 08:34:01,1.0
magi,/items/906258876,250.0,ビッパ C 060/,2023-02-17,2023-02-17 08:34:01,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-17,2023-02-17 08:33:59,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35786,50.0,ビッパ060/071,2023-02-17,2023-02-17 08:33:58,1.0
torecolo,/shop/g/g060-071-S10B-B/,77.0,【ポケカ】Ｃ◇ビッパ,2023-02-17,2023-02-17 08:33:56,43.0
