market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-24,2023-02-24 06:16:49,1.0
hareruya2,https://www.hareruya2.com/product/21489,200.0,グレイシアV:ミラー,2023-02-23,2023-02-23 06:15:59,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-23,2023-02-23 06:15:57,1.0
hareruya2,https://www.hareruya2.com/product/21489,200.0,グレイシアV:ミラー,2023-02-22,2023-02-22 06:16:39,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-22,2023-02-22 06:16:37,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-21,2023-02-21 06:17:24,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-20,2023-02-20 06:17:44,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-19,2023-02-19 06:16:56,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23319,120.0,グレイシアV103/,2023-02-18,2023-02-18 06:16:26,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-18,2023-02-18 06:16:26,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23319,120.0,グレイシアV103/,2023-02-17,2023-02-17 06:15:54,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33098,110.0,グレイシアV103/,2023-02-17,2023-02-17 06:15:54,2.0
