market,link,price,name,date,datetime,stock
magi,/items/1825644276,150.0,リザード U 009,2023-02-24,2023-02-24 08:32:33,1.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-24,2023-02-24 08:32:33,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-24,2023-02-24 08:32:30,173.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-24,2023-02-24 08:32:27,26.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-23,2023-02-23 08:31:46,1.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-23,2023-02-23 08:31:46,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-23,2023-02-23 08:31:44,173.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-23,2023-02-23 08:31:42,26.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-22,2023-02-22 08:36:55,1.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-22,2023-02-22 08:36:55,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-22,2023-02-22 08:36:52,173.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-22,2023-02-22 08:36:50,26.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-21,2023-02-21 08:31:37,1.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-21,2023-02-21 08:31:37,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-21,2023-02-21 08:31:34,173.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-21,2023-02-21 08:31:32,26.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-20,2023-02-20 08:31:30,1.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-20,2023-02-20 08:31:30,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-20,2023-02-20 08:31:28,173.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-20,2023-02-20 08:31:25,26.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-19,2023-02-19 08:31:58,1.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-19,2023-02-19 08:31:58,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-19,2023-02-19 08:31:56,174.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-19,2023-02-19 08:31:53,26.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-18,2023-02-18 08:32:58,1.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-18,2023-02-18 08:32:58,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-18,2023-02-18 08:32:55,175.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-18,2023-02-18 08:32:53,26.0
magi,/items/1223593385,100.0,リザード U 009,2023-02-17,2023-02-17 08:26:14,1.0
magi,/items/1825644276,150.0,リザード U 009,2023-02-17,2023-02-17 08:26:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35735,30.0,リザード009/07,2023-02-17,2023-02-17 08:26:11,178.0
torecolo,/shop/g/g009-071-S10B-B/,7.0,【ポケカ】Ｕ◇リザー,2023-02-17,2023-02-17 08:26:08,26.0
