market,link,price,name,date,datetime,stock
magi,/items/1109416000,200,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/1084019024,200,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/41687488,400,チルタリス(ミラー),2022-11-09,2022-11-09 09:28:29,1
magi,/items/109973497,36,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,8
magi,/items/1385465309,36,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,8
magi,/items/226799943,100,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/987537943,120,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/1673990377,120,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/528117947,30,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,4
magi,/items/1760634480,100,チルタリスU 057,2022-11-09,2022-11-09 09:28:29,1
magi,/items/727807581,150,マジカルエコーチルタ,2022-11-09,2022-11-09 09:28:29,1
magi,/items/378254992,180,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,1
magi,/items/1963326253,31,チルタリス U 05,2022-11-09,2022-11-09 09:28:29,8
magi,/items/2081999147,12,チルタリス(ミラー),2022-11-09,2022-11-09 09:28:29,24
magi,/items/1811993518,300,チルタリス(ミラー),2022-11-09,2022-11-09 09:28:29,1
