market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-23,2023-02-23 07:37:52,15.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-23,2023-02-23 07:37:50,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-22,2023-02-22 07:42:31,15.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-22,2023-02-22 07:42:28,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-21,2023-02-21 07:37:10,15.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-21,2023-02-21 07:37:08,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-20,2023-02-20 07:41:20,15.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-20,2023-02-20 07:41:17,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-19,2023-02-19 07:36:22,15.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-19,2023-02-19 07:36:19,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-18,2023-02-18 07:41:35,15.0
cardrush,https://www.cardrush-pokemon.jp/product/33444,70.0,キバナ022/030,2023-02-18,2023-02-18 07:41:35,1.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-18,2023-02-18 07:41:31,6.0
cardrush,https://www.cardrush-pokemon.jp/product/24394,80.0,キバナ022/030,2023-02-17,2023-02-17 07:35:56,14.0
cardrush,https://www.cardrush-pokemon.jp/product/33444,70.0,キバナ022/030,2023-02-17,2023-02-17 07:35:56,1.0
torecolo,/shop/g/g022-030-SK-B/,88.0,【ポケカ】ＳＳ◇キバ,2023-02-17,2023-02-17 07:35:54,6.0
