market,link,price,name,date,datetime,stock
magi,/items/2137853027,110,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
magi,/items/919114953,50,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,4
magi,/items/2127617704,50,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,4
magi,/items/407830084,50,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,4
magi,/items/242475016,50,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,4
magi,/items/2085969685,194,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
magi,/items/536401150,250,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
magi,/items/689495685,150,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
magi,/items/526138728,300,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
magi,/items/1738802330,164,崩れたスタジアム U,2022-12-20,2022-12-20 07:27:22,1
