market,link,price,name,date,datetime,stock
magi,/items/623388656,186.0,ラッキーエネルギー(,2023-02-24,2023-02-24 07:08:30,1.0
magi,/items/2004288479,50.0,1枚50円/在庫1/,2023-02-24,2023-02-24 07:08:30,1.0
magi,/items/70763403,400.0,ラッキーエネルギー ,2023-02-24,2023-02-24 07:08:30,1.0
hareruya2,https://www.hareruya2.com/product/22002,100.0,ラッキーエネルギー(,2023-02-24,2023-02-24 07:08:29,86.0
cardrush,https://www.cardrush-pokemon.jp/product/23727,80.0,ラッキーエネルギー4,2023-02-24,2023-02-24 07:08:28,88.0
torecolo,/shop/g/g413-414-SI-B/,110.0,【ポケカ】ＳＳ◇ラッ,2023-02-24,2023-02-24 07:08:25,27.0
magi,/items/2004288479,50.0,1枚50円/在庫1/,2023-02-23,2023-02-23 07:11:45,1.0
magi,/items/623388656,186.0,ラッキーエネルギー(,2023-02-23,2023-02-23 07:11:45,1.0
magi,/items/70763403,400.0,ラッキーエネルギー ,2023-02-23,2023-02-23 07:11:45,1.0
hareruya2,https://www.hareruya2.com/product/22002,100.0,ラッキーエネルギー(,2023-02-23,2023-02-23 07:11:44,90.0
cardrush,https://www.cardrush-pokemon.jp/product/23727,80.0,ラッキーエネルギー4,2023-02-23,2023-02-23 07:11:42,92.0
torecolo,/shop/g/g413-414-SI-B/,110.0,【ポケカ】ＳＳ◇ラッ,2023-02-23,2023-02-23 07:11:40,27.0
magi,/items/2004288479,50.0,1枚50円/在庫1/,2023-02-22,2023-02-22 07:12:10,1.0
magi,/items/623388656,186.0,ラッキーエネルギー(,2023-02-22,2023-02-22 07:12:10,1.0
magi,/items/70763403,400.0,ラッキーエネルギー ,2023-02-22,2023-02-22 07:12:10,1.0
hareruya2,https://www.hareruya2.com/product/22002,100.0,ラッキーエネルギー(,2023-02-22,2023-02-22 07:12:08,90.0
cardrush,https://www.cardrush-pokemon.jp/product/23727,80.0,ラッキーエネルギー4,2023-02-22,2023-02-22 07:12:07,101.0
torecolo,/shop/g/g413-414-SI-B/,110.0,【ポケカ】ＳＳ◇ラッ,2023-02-22,2023-02-22 07:12:05,27.0
magi,/items/70763403,400.0,ラッキーエネルギー ,2023-02-21,2023-02-21 07:08:42,1.0
