datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,47.0,114.0,53.8899845498457,80.0,80.0,80.0,200.0,200.0
2022-08-16 00:00:00,46.0,114.7391304347826,54.24407178366589,80.0,80.0,80.0,200.0,200.0
2022-08-17 00:00:00,46.0,114.7391304347826,54.24407178366589,80.0,80.0,80.0,200.0,200.0
2022-08-18 00:00:00,46.0,114.7391304347826,54.24407178366589,80.0,80.0,80.0,200.0,200.0
2022-08-19 00:00:00,46.0,114.7391304347826,54.24407178366589,80.0,80.0,80.0,200.0,200.0
2022-08-20 00:00:00,46.0,114.7391304347826,54.24407178366589,80.0,80.0,80.0,200.0,200.0
2022-08-21 00:00:00,44.0,116.3181818181818,54.95993158964325,80.0,80.0,80.0,200.0,200.0
2022-08-22 00:00:00,42.0,118.04761904761904,55.68244124035405,80.0,80.0,80.0,200.0,200.0
2022-08-23 00:00:00,42.0,93.28571428571428,18.550242539056995,80.0,80.0,80.0,120.0,120.0
2022-08-24 00:00:00,41.0,92.63414634146342,18.287640768509448,80.0,80.0,80.0,120.0,120.0
2022-08-25 00:00:00,40.0,92.475,18.491838116398192,80.0,80.0,80.0,120.0,120.0
2022-08-26 00:00:00,40.0,92.475,18.491838116398192,80.0,80.0,80.0,120.0,120.0
2022-08-27 00:00:00,37.0,91.32432432432432,17.96300836913655,80.0,80.0,80.0,120.0,120.0
2022-08-28 00:00:00,35.0,89.68571428571428,17.044528928267706,80.0,80.0,80.0,89.5,120.0
2022-08-29 00:00:00,27.0,88.11111111111111,15.914031866764946,80.0,80.0,80.0,80.0,120.0
2022-08-30 00:00:00,24.0,95.79166666666669,40.41951655871925,80.0,80.0,80.0,80.0,200.0
2022-08-31 00:00:00,24.0,95.79166666666669,40.41951655871925,80.0,80.0,80.0,80.0,200.0
2022-09-01 00:00:00,24.0,95.79166666666669,40.41951655871925,80.0,80.0,80.0,80.0,200.0
2022-09-02 00:00:00,24.0,95.79166666666669,40.41951655871925,80.0,80.0,80.0,80.0,200.0
2022-09-03 00:00:00,23.0,96.47826086956522,41.18458401482657,80.0,80.0,80.0,80.0,200.0
2022-09-04 00:00:00,18.0,94.38888888888889,38.67989124762509,80.0,80.0,80.0,80.0,200.0
2022-09-05 00:00:00,18.0,94.38888888888889,38.67989124762509,80.0,80.0,80.0,80.0,200.0
2022-09-06 00:00:00,15.0,96.0,42.223893032939806,80.0,80.0,80.0,80.0,200.0
2022-09-07 00:00:00,15.0,96.0,42.223893032939806,80.0,80.0,80.0,80.0,200.0
2022-09-08 00:00:00,15.0,96.0,42.223893032939806,80.0,80.0,80.0,80.0,200.0
2022-09-09 00:00:00,15.0,96.0,42.223893032939806,80.0,80.0,80.0,80.0,200.0
2022-09-10 00:00:00,15.0,96.0,42.223893032939806,80.0,80.0,80.0,80.0,200.0
2022-09-11 00:00:00,14.0,97.14285714285714,43.57638235215377,80.0,80.0,80.0,80.0,200.0
2022-09-12 00:00:00,10.0,104.0,50.59644256269407,80.0,80.0,80.0,80.0,200.0
2022-09-13 00:00:00,10.0,104.0,50.59644256269407,80.0,80.0,80.0,80.0,200.0
2022-09-14 00:00:00,9.0,106.66666666666669,52.91502622129181,80.0,80.0,80.0,80.0,200.0
2022-09-15 00:00:00,8.0,110.0,55.54920598635309,80.0,80.0,80.0,110.0,200.0
2022-09-16 00:00:00,8.0,110.0,55.54920598635309,80.0,80.0,80.0,110.0,200.0
2022-09-17 00:00:00,7.0,114.28571428571428,58.55400437691199,80.0,80.0,80.0,140.0,200.0
2022-09-18 00:00:00,7.0,114.28571428571428,58.55400437691199,80.0,80.0,80.0,140.0,200.0
2022-09-19 00:00:00,5.0,128.0,65.72670690061993,80.0,80.0,80.0,200.0,200.0
2022-09-20 00:00:00,4.0,140.0,69.2820323027551,80.0,80.0,140.0,200.0,200.0
2022-09-21 00:00:00,2.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-22 00:00:00,2.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-23 00:00:00,2.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
