datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,150.0,305.6,49.324021129695865,280.0,280.0,280.0,280.0,400.0
2022-08-16 00:00:00,147.0,259.18367346938777,74.53518249960092,220.0,220.0,220.0,220.0,400.0
2022-08-17 00:00:00,161.0,255.77639751552795,72.05587893739825,220.0,220.0,220.0,220.0,400.0
2022-08-18 00:00:00,161.0,255.77639751552795,72.05587893739825,220.0,220.0,220.0,220.0,400.0
2022-08-19 00:00:00,159.0,256.22641509433964,72.39727987479671,220.0,220.0,220.0,220.0,400.0
2022-08-20 00:00:00,146.0,237.53424657534248,33.209089819954656,220.0,220.0,220.0,220.0,300.0
2022-08-21 00:00:00,139.0,238.4172661870504,33.799472442623205,220.0,220.0,220.0,220.0,300.0
2022-08-22 00:00:00,32.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-08-23 00:00:00,147.0,239.04761904761904,34.18990745365505,220.0,220.0,220.0,220.0,300.0
2022-08-24 00:00:00,164.0,237.0731707317073,32.87782943584308,220.0,220.0,220.0,220.0,300.0
2022-08-25 00:00:00,149.0,212.2147651006712,53.35811746527133,180.0,180.0,180.0,300.0,300.0
2022-08-26 00:00:00,147.0,212.6530612244898,53.58806004065535,180.0,180.0,180.0,300.0,300.0
2022-08-27 00:00:00,152.0,211.57894736842104,53.01636962195026,180.0,180.0,180.0,300.0,300.0
2022-08-28 00:00:00,154.0,211.1688311688312,52.79072076250621,180.0,180.0,180.0,300.0,300.0
2022-08-29 00:00:00,145.0,213.1034482758621,53.81962211069426,180.0,180.0,180.0,300.0,300.0
2022-08-30 00:00:00,140.0,214.28571428571428,54.40512641343336,180.0,180.0,180.0,300.0,300.0
2022-08-31 00:00:00,156.0,216.15384615384616,55.23511667538977,180.0,180.0,180.0,300.0,300.0
2022-09-01 00:00:00,190.0,233.05263157894737,59.75388117762288,180.0,180.0,180.0,300.0,300.0
2022-09-02 00:00:00,165.0,241.0909090909091,60.17270045681908,180.0,180.0,300.0,300.0,300.0
2022-09-03 00:00:00,155.0,245.03225806451613,59.98240211136808,180.0,180.0,300.0,300.0,300.0
2022-09-04 00:00:00,137.0,253.5766423357664,58.65824783134248,180.0,180.0,300.0,300.0,300.0
2022-09-05 00:00:00,130.0,257.53846153846155,57.601431109234106,180.0,180.0,300.0,300.0,300.0
2022-09-06 00:00:00,129.0,257.2093023255814,57.70312957535924,180.0,180.0,300.0,300.0,300.0
2022-09-07 00:00:00,123.0,260.9756097560976,56.44400437378712,180.0,180.0,300.0,300.0,300.0
2022-09-08 00:00:00,125.0,260.0,56.51148898318619,180.0,180.0,300.0,300.0,300.0
2022-09-09 00:00:00,146.0,274.7945205479452,48.76713390264887,180.0,300.0,300.0,300.0,300.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,141.0,278.15602836879435,46.16125210110799,180.0,300.0,300.0,300.0,300.0
2022-09-12 00:00:00,131.0,285.64885496183206,38.69206312254234,180.0,300.0,300.0,300.0,300.0
2022-09-13 00:00:00,117.0,298.29059829059827,13.017931816417445,200.0,300.0,300.0,300.0,300.0
2022-09-14 00:00:00,116.0,180.3448275862069,2.614685776368822,180.0,180.0,180.0,180.0,200.0
2022-09-15 00:00:00,178.0,180.2247191011236,2.113998588846356,180.0,180.0,180.0,180.0,200.0
2022-09-16 00:00:00,176.0,120.9090909090909,8.503627949980428,120.0,120.0,120.0,120.0,200.0
2022-09-17 00:00:00,176.0,121.8181818181818,14.70047264899657,120.0,120.0,120.0,120.0,280.0
2022-09-18 00:00:00,173.0,120.92485549132948,8.5766120328224,120.0,120.0,120.0,120.0,200.0
2022-09-19 00:00:00,171.0,120.93567251461988,8.62632509775295,120.0,120.0,120.0,120.0,200.0
2022-09-20 00:00:00,174.0,140.3448275862069,68.82915560249711,120.0,120.0,120.0,120.0,380.0
2022-09-21 00:00:00,161.0,150.62111801242236,5.555339885392795,150.0,150.0,150.0,150.0,200.0
2022-09-22 00:00:00,201.0,193.9800995024876,90.17804390199449,150.0,150.0,150.0,150.0,380.0
2022-09-23 00:00:00,198.0,191.16161616161617,87.86910050621151,150.0,150.0,150.0,150.0,380.0
