market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-21,2023-02-21 07:38:38,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-21,2023-02-21 07:38:37,3.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-21,2023-02-21 07:38:37,105.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-20,2023-02-20 07:42:45,13.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-20,2023-02-20 07:42:44,105.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-20,2023-02-20 07:42:44,3.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-19,2023-02-19 07:37:49,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-19,2023-02-19 07:37:47,3.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-19,2023-02-19 07:37:47,105.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-18,2023-02-18 07:42:58,13.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-18,2023-02-18 07:42:57,105.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-18,2023-02-18 07:42:57,3.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-17,2023-02-17 07:37:17,13.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-17,2023-02-17 07:37:16,105.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-17,2023-02-17 07:37:16,3.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-16,2023-02-16 07:37:47,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-16,2023-02-16 07:37:46,3.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-16,2023-02-16 07:37:46,105.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-15,2023-02-15 07:42:49,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-15,2023-02-15 07:42:48,3.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-15,2023-02-15 07:42:48,105.0
hareruya2,https://www.hareruya2.com/product/22391,200.0,ガルーラ(D){無},2023-02-14,2023-02-14 07:38:00,13.0
cardrush,https://www.cardrush-pokemon.jp/product/33469,150.0,ガルーラ006/02,2023-02-14,2023-02-14 07:37:59,3.0
cardrush,https://www.cardrush-pokemon.jp/product/24621,180.0,ガルーラ006/02,2023-02-14,2023-02-14 07:37:59,105.0
