market,link,price,name,date,datetime,stock
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-24,2023-02-24 09:03:11,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-24,2023-02-24 09:03:11,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-24,2023-02-24 09:03:11,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-24,2023-02-24 09:03:10,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-24,2023-02-24 09:03:08,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-24,2023-02-24 09:03:05,18.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-23,2023-02-23 09:01:57,1.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-23,2023-02-23 09:01:57,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-23,2023-02-23 09:01:57,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-23,2023-02-23 09:01:56,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-23,2023-02-23 09:01:54,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-23,2023-02-23 09:01:52,18.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-22,2023-02-22 09:08:19,1.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-22,2023-02-22 09:08:19,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-22,2023-02-22 09:08:19,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-22,2023-02-22 09:08:16,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-22,2023-02-22 09:08:15,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-22,2023-02-22 09:08:13,18.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-21,2023-02-21 09:02:43,1.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-21,2023-02-21 09:02:43,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-21,2023-02-21 09:02:43,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-21,2023-02-21 09:02:42,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-21,2023-02-21 09:02:40,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-21,2023-02-21 09:02:38,18.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-20,2023-02-20 09:01:29,1.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-20,2023-02-20 09:01:29,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-20,2023-02-20 09:01:29,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-20,2023-02-20 09:01:28,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-20,2023-02-20 09:01:27,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-20,2023-02-20 09:01:24,18.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-19,2023-02-19 09:01:10,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-19,2023-02-19 09:01:10,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-19,2023-02-19 09:01:10,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-19,2023-02-19 09:01:09,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-19,2023-02-19 09:01:08,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-19,2023-02-19 09:01:05,18.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-18,2023-02-18 09:03:38,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-18,2023-02-18 09:03:38,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-18,2023-02-18 09:03:38,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-18,2023-02-18 09:03:37,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-18,2023-02-18 09:03:36,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-18,2023-02-18 09:03:33,18.0
magi,/items/1495114071,110.0,ライボルト U 02,2023-02-17,2023-02-17 08:55:49,1.0
magi,/items/1084519968,100.0,ライボルト U 02,2023-02-17,2023-02-17 08:55:49,1.0
magi,/items/149081181,199.0,ライボルト U 02,2023-02-17,2023-02-17 08:55:49,1.0
hareruya2,https://www.hareruya2.com/product/22950,50.0,ライボルト(U){雷,2023-02-17,2023-02-17 08:55:48,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34621,30.0,ライボルト020/0,2023-02-17,2023-02-17 08:55:46,63.0
torecolo,/shop/g/g020-067-S10D-B/,33.0,【ポケカ】Ｕ◇ライボ,2023-02-17,2023-02-17 08:55:44,18.0
