market,link,price,name,date,datetime,stock
magi,/items/1242745116,100.0,ギギアル C 047,2023-02-24,2023-02-24 09:46:48,1.0
magi,/items/1452544189,100.0,ギギアル C 047,2023-02-24,2023-02-24 09:46:48,1.0
magi,/items/33314059,100.0,ギギアル(ミラー) ,2023-02-24,2023-02-24 09:46:48,1.0
magi,/items/706452996,100.0,ギギアル(ミラー) ,2023-02-24,2023-02-24 09:46:48,1.0
magi,/items/2007658639,33.0,ギギアル C 047,2023-02-24,2023-02-24 09:46:48,4.0
magi,/items/2071563783,37.0,ギギアル C 047,2023-02-24,2023-02-24 09:46:48,4.0
magi,/items/1860771325,30.0,【４枚セット】ギギア,2023-02-24,2023-02-24 09:46:48,4.0
hareruya2,https://www.hareruya2.com/product/25180,50.0,ギギアル:ミラー(C,2023-02-24,2023-02-24 09:46:46,36.0
hareruya2,https://www.hareruya2.com/product/25130,50.0,ギギアル(C){鋼},2023-02-24,2023-02-24 09:46:46,29.0
cardrush,https://www.cardrush-pokemon.jp/product/37200,30.0,ギギアル047/06,2023-02-24,2023-02-24 09:46:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36986,50.0,ギギアル047/06,2023-02-24,2023-02-24 09:46:45,163.0
cardrush,https://www.cardrush-pokemon.jp/product/36936,30.0,ギギアル047/06,2023-02-24,2023-02-24 09:46:45,97.0
torecolo,/shop/g/g047-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-24,2023-02-24 09:46:43,13.0
torecolo,/shop/g/g047-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-24,2023-02-24 09:46:43,11.0
magi,/items/1452544189,100.0,ギギアル C 047,2023-02-23,2023-02-23 09:46:01,1.0
magi,/items/1242745116,100.0,ギギアル C 047,2023-02-23,2023-02-23 09:46:01,1.0
magi,/items/1860771325,30.0,【４枚セット】ギギア,2023-02-23,2023-02-23 09:46:01,4.0
magi,/items/2071563783,37.0,ギギアル C 047,2023-02-23,2023-02-23 09:46:01,4.0
magi,/items/2007658639,33.0,ギギアル C 047,2023-02-23,2023-02-23 09:46:01,4.0
