market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-24,2023-02-24 07:39:05,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-24,2023-02-24 07:39:03,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-23,2023-02-23 07:41:05,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-23,2023-02-23 07:41:00,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-22,2023-02-22 07:43:59,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-22,2023-02-22 07:43:57,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-21,2023-02-21 07:38:32,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-21,2023-02-21 07:38:31,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-20,2023-02-20 07:42:38,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-20,2023-02-20 07:42:37,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-19,2023-02-19 07:37:43,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-19,2023-02-19 07:37:42,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-18,2023-02-18 07:42:53,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-18,2023-02-18 07:42:52,203.0
hareruya2,https://www.hareruya2.com/product/22390,200.0,パルスワン(D){雷,2023-02-17,2023-02-17 07:37:11,27.0
cardrush,https://www.cardrush-pokemon.jp/product/24620,80.0,パルスワン005/0,2023-02-17,2023-02-17 07:37:10,203.0
