datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,22.0,274.54545454545456,35.01391189190414,120.0,280.0,280.0,280.0,300.0
2022-08-16 00:00:00,21.0,274.2857142857143,35.85685828003181,120.0,280.0,280.0,280.0,300.0
2022-08-17 00:00:00,21.0,274.2857142857143,35.85685828003181,120.0,280.0,280.0,280.0,300.0
2022-08-18 00:00:00,21.0,274.2857142857143,35.85685828003181,120.0,280.0,280.0,280.0,300.0
2022-08-19 00:00:00,22.0,274.54545454545456,35.01391189190414,120.0,280.0,280.0,280.0,300.0
2022-08-20 00:00:00,24.0,275.0,33.492374213166535,120.0,280.0,280.0,280.0,300.0
2022-08-21 00:00:00,24.0,275.0,33.492374213166535,120.0,280.0,280.0,280.0,300.0
2022-08-22 00:00:00,2.0,300.0,0.0,300.0,300.0,300.0,300.0,300.0
2022-08-23 00:00:00,24.0,275.0,33.492374213166535,120.0,280.0,280.0,280.0,300.0
2022-08-24 00:00:00,29.0,275.86206896551727,30.41583720217741,120.0,280.0,280.0,280.0,300.0
2022-08-25 00:00:00,29.0,275.86206896551727,30.41583720217741,120.0,280.0,280.0,280.0,300.0
2022-08-26 00:00:00,29.0,275.86206896551727,30.41583720217741,120.0,280.0,280.0,280.0,300.0
2022-08-27 00:00:00,29.0,275.86206896551727,30.41583720217741,120.0,280.0,280.0,280.0,300.0
2022-08-28 00:00:00,30.0,276.0,29.896372747346387,120.0,280.0,280.0,280.0,300.0
2022-08-29 00:00:00,30.0,276.0,29.896372747346387,120.0,280.0,280.0,280.0,300.0
2022-08-30 00:00:00,31.0,276.1290322580645,29.40265513575701,120.0,280.0,280.0,280.0,300.0
2022-08-31 00:00:00,31.0,276.1290322580645,29.40265513575701,120.0,280.0,280.0,280.0,300.0
2022-09-01 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-02 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-03 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-04 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-05 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-06 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-07 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-08 00:00:00,39.0,276.9230769230769,26.172891374759875,120.0,280.0,280.0,280.0,300.0
2022-09-09 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-12 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-13 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-14 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-15 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-16 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-17 00:00:00,38.0,276.8421052631579,26.51927021517329,120.0,280.0,280.0,280.0,300.0
2022-09-18 00:00:00,45.0,275.3333333333333,25.28024740960636,120.0,280.0,280.0,280.0,300.0
2022-09-19 00:00:00,45.0,275.3333333333333,25.28024740960636,120.0,280.0,280.0,280.0,300.0
2022-09-20 00:00:00,45.0,275.3333333333333,25.28024740960636,120.0,280.0,280.0,280.0,300.0
2022-09-21 00:00:00,51.0,274.11764705882354,24.50930195564413,120.0,280.0,280.0,280.0,300.0
2022-09-22 00:00:00,51.0,274.11764705882354,24.50930195564413,120.0,280.0,280.0,280.0,300.0
2022-09-23 00:00:00,54.0,272.77777777777777,24.44992315199303,120.0,280.0,280.0,280.0,300.0
