market,link,price,name,date,datetime,stock
magi,/items/1781318148,99.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,4.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,1.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-24,2023-02-24 09:21:12,1.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-24,2023-02-24 09:21:10,41.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-24,2023-02-24 09:21:07,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-24,2023-02-24 09:21:03,5.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,4.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-23,2023-02-23 09:17:39,1.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-23,2023-02-23 09:17:38,41.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-23,2023-02-23 09:17:36,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-23,2023-02-23 09:17:34,5.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,1.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,1.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-22,2023-02-22 09:25:35,4.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-22,2023-02-22 09:25:33,41.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-22,2023-02-22 09:25:32,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-22,2023-02-22 09:25:30,5.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,4.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-21,2023-02-21 09:21:03,1.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-21,2023-02-21 09:21:01,41.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-21,2023-02-21 09:20:58,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-21,2023-02-21 09:20:54,5.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,1.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-20,2023-02-20 09:16:55,4.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-20,2023-02-20 09:16:53,41.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-20,2023-02-20 09:16:52,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-20,2023-02-20 09:16:49,5.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,1.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,1.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,1.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-19,2023-02-19 09:17:25,4.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-19,2023-02-19 09:17:24,14.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-19,2023-02-19 09:17:22,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-19,2023-02-19 09:17:20,5.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,4.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,1.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,1.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-18,2023-02-18 09:22:20,1.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-18,2023-02-18 09:22:19,14.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-18,2023-02-18 09:22:17,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-18,2023-02-18 09:22:15,5.0
magi,/items/894113288,100.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,1.0
magi,/items/1268623292,100.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,1.0
magi,/items/1777153706,200.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,1.0
magi,/items/1781318148,99.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,4.0
magi,/items/1274366324,100.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,1.0
magi,/items/202264570,200.0,オーロット R 01,2023-02-17,2023-02-17 09:12:23,1.0
hareruya2,https://www.hareruya2.com/product/24138,100.0,オーロット(R){草,2023-02-17,2023-02-17 09:12:22,14.0
cardrush,https://www.cardrush-pokemon.jp/product/36217,80.0,オーロット012/1,2023-02-17,2023-02-17 09:12:20,224.0
torecolo,/shop/g/g012-100-S11-B/,55.0,【ポケカ】Ｒ◇オーロ,2023-02-17,2023-02-17 09:12:18,5.0
