datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,217.0,131.38248847926266,16.664618409725584,50.0,120.0,120.0,150.0,150.0
2022-08-16 00:00:00,215.0,132.13953488372093,14.75909571500612,120.0,120.0,120.0,150.0,150.0
2022-08-17 00:00:00,205.0,132.73170731707316,14.86380059571612,120.0,120.0,120.0,150.0,150.0
2022-08-18 00:00:00,200.0,133.05,14.91003169769034,120.0,120.0,120.0,150.0,150.0
2022-08-19 00:00:00,199.0,133.11557788944722,14.918692381250356,120.0,120.0,120.0,150.0,150.0
2022-08-20 00:00:00,188.0,133.24468085106383,14.936719403155948,120.0,120.0,120.0,150.0,150.0
2022-08-21 00:00:00,188.0,133.24468085106383,14.936719403155948,120.0,120.0,120.0,150.0,150.0
2022-08-22 00:00:00,186.0,133.38709677419354,14.953283835722011,120.0,120.0,120.0,150.0,150.0
2022-08-23 00:00:00,185.0,102.05405405405403,19.94822911659997,80.0,80.0,120.0,120.0,120.0
2022-08-24 00:00:00,177.0,101.69491525423727,19.98458573952128,80.0,80.0,120.0,120.0,120.0
2022-08-25 00:00:00,174.0,101.83908045977012,19.972740708372832,80.0,80.0,120.0,120.0,120.0
2022-08-26 00:00:00,167.0,102.51497005988024,19.900916091835544,80.0,80.0,120.0,120.0,120.0
2022-08-27 00:00:00,163.0,102.33128834355828,19.924875951013053,80.0,80.0,120.0,120.0,120.0
2022-08-28 00:00:00,158.0,103.32278481012658,19.82094015501176,80.0,80.0,120.0,120.0,125.0
2022-08-29 00:00:00,153.0,104.32679738562092,19.6045879650924,80.0,80.0,120.0,120.0,122.0
2022-08-30 00:00:00,149.0,134.0335570469799,33.45032947508374,120.0,120.0,120.0,150.0,499.0
2022-08-31 00:00:00,153.0,133.64705882352942,33.01603888308548,120.0,120.0,120.0,150.0,498.0
2022-09-01 00:00:00,148.0,134.1081081081081,33.475167999382364,120.0,120.0,120.0,150.0,498.0
2022-09-02 00:00:00,144.0,134.29166666666666,33.851976215670106,120.0,120.0,120.0,150.0,498.0
2022-09-03 00:00:00,135.0,135.0222222222222,34.76133266657393,120.0,120.0,120.0,150.0,498.0
2022-09-04 00:00:00,123.0,135.26829268292684,36.12480033882806,120.0,120.0,120.0,150.0,498.0
2022-09-05 00:00:00,116.0,134.89655172413794,37.02440541996115,120.0,120.0,120.0,150.0,498.0
2022-09-06 00:00:00,103.0,136.48543689320388,38.91818065938676,120.0,120.0,120.0,150.0,498.0
2022-09-07 00:00:00,102.0,136.35294117647058,39.0870181935618,120.0,120.0,120.0,150.0,498.0
2022-09-08 00:00:00,99.0,136.84848484848484,39.57435874565587,120.0,120.0,120.0,150.0,498.0
2022-09-09 00:00:00,85.0,138.91764705882352,42.1680910068225,120.0,120.0,120.0,150.0,498.0
2022-09-10 00:00:00,77.0,140.1038961038961,43.95918693742629,120.0,120.0,150.0,150.0,498.0
2022-09-11 00:00:00,300.0,177.36,21.03772054236697,150.0,180.0,180.0,180.0,498.0
2022-09-12 00:00:00,292.0,177.68835616438355,20.92078336654634,150.0,180.0,180.0,180.0,495.0
2022-09-13 00:00:00,286.0,169.80769230769232,37.0118247144201,80.0,180.0,180.0,180.0,495.0
2022-09-14 00:00:00,278.0,170.5935251798561,36.32619309115329,80.0,180.0,180.0,180.0,495.0
2022-09-15 00:00:00,278.0,170.5935251798561,36.32619309115329,80.0,180.0,180.0,180.0,495.0
2022-09-16 00:00:00,275.0,171.5818181818182,35.25904703961813,80.0,180.0,180.0,180.0,495.0
2022-09-17 00:00:00,269.0,172.8810408921933,33.817563291464424,80.0,180.0,180.0,180.0,495.0
2022-09-18 00:00:00,263.0,173.09885931558935,33.702754868360145,80.0,180.0,180.0,180.0,495.0
2022-09-19 00:00:00,248.0,177.5201612903226,27.6326318853842,80.0,180.0,180.0,180.0,495.0
2022-09-20 00:00:00,239.0,180.85774058577405,21.138713855034474,100.0,180.0,180.0,180.0,495.0
2022-09-21 00:00:00,241.0,179.85477178423236,22.88739800745963,100.0,180.0,180.0,180.0,495.0
2022-09-22 00:00:00,239.0,180.52301255230125,21.776135985280348,100.0,180.0,180.0,180.0,495.0
