market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22797,400,ダークライV(D){,2023-02-24,2023-02-24 08:02:59,23
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-24,2023-02-24 08:02:58,10
hareruya2,https://www.hareruya2.com/product/22797,400,ダークライV(D){,2023-02-23,2023-02-23 08:03:54,23
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-23,2023-02-23 08:03:53,7
hareruya2,https://www.hareruya2.com/product/22797,400,ダークライV(D){,2023-02-22,2023-02-22 08:06:39,23
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-22,2023-02-22 08:06:37,15
hareruya2,https://www.hareruya2.com/product/22797,400,ダークライV(D){,2023-02-21,2023-02-21 08:03:30,25
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-21,2023-02-21 08:03:28,19
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-20,2023-02-20 08:04:03,28
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-19,2023-02-19 08:03:20,44
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-18,2023-02-18 08:04:39,66
cardrush,https://www.cardrush-pokemon.jp/product/33661,320,ダークライV007/,2023-02-17,2023-02-17 08:00:59,67
