market,link,price,name,date,datetime,stock
magi,/items/123786526,110.0,アリアドス U 04,2023-02-24,2023-02-24 09:05:25,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-24,2023-02-24 09:05:25,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-24,2023-02-24 09:05:25,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-24,2023-02-24 09:05:24,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-24,2023-02-24 09:05:23,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-24,2023-02-24 09:05:21,18.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-23,2023-02-23 09:04:13,1.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-23,2023-02-23 09:04:13,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-23,2023-02-23 09:04:13,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-23,2023-02-23 09:04:12,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-23,2023-02-23 09:04:10,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-23,2023-02-23 09:04:08,18.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-22,2023-02-22 09:12:27,1.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-22,2023-02-22 09:12:27,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-22,2023-02-22 09:12:27,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-22,2023-02-22 09:12:25,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-22,2023-02-22 09:12:24,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-22,2023-02-22 09:12:22,18.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-21,2023-02-21 09:04:58,1.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-21,2023-02-21 09:04:58,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-21,2023-02-21 09:04:58,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-21,2023-02-21 09:04:56,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-21,2023-02-21 09:04:55,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-21,2023-02-21 09:04:53,18.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-20,2023-02-20 09:03:35,1.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-20,2023-02-20 09:03:35,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-20,2023-02-20 09:03:35,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-20,2023-02-20 09:03:34,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-20,2023-02-20 09:03:33,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-20,2023-02-20 09:03:31,18.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-19,2023-02-19 09:03:26,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-19,2023-02-19 09:03:26,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-19,2023-02-19 09:03:26,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-19,2023-02-19 09:03:24,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-19,2023-02-19 09:03:23,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-19,2023-02-19 09:03:21,18.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-18,2023-02-18 09:05:46,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-18,2023-02-18 09:05:46,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-18,2023-02-18 09:05:46,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-18,2023-02-18 09:05:45,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-18,2023-02-18 09:05:44,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-18,2023-02-18 09:05:41,18.0
magi,/items/123786526,110.0,アリアドス U 04,2023-02-17,2023-02-17 08:58:02,1.0
magi,/items/2068854661,100.0,アリアドス U 04,2023-02-17,2023-02-17 08:58:02,1.0
magi,/items/2143245983,199.0,アリアドス U 04,2023-02-17,2023-02-17 08:58:02,1.0
hareruya2,https://www.hareruya2.com/product/22970,50.0,アリアドス(U){悪,2023-02-17,2023-02-17 08:58:01,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34641,30.0,アリアドス040/0,2023-02-17,2023-02-17 08:58:00,55.0
torecolo,/shop/g/g040-067-S10D-B/,2.0,【ポケカ】Ｕ◇アリア,2023-02-17,2023-02-17 08:57:58,18.0
