market,link,price,name,date,datetime,stock
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-24,2023-02-24 08:55:32,1.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-24,2023-02-24 08:55:32,1.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-24,2023-02-24 08:55:32,1.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-24,2023-02-24 08:55:32,4.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-24,2023-02-24 08:55:32,4.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-24,2023-02-24 08:55:30,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-24,2023-02-24 08:55:29,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-24,2023-02-24 08:55:27,4.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-23,2023-02-23 08:54:14,1.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-23,2023-02-23 08:54:14,1.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-23,2023-02-23 08:54:14,4.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-23,2023-02-23 08:54:14,4.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-23,2023-02-23 08:54:14,1.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-23,2023-02-23 08:54:12,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-23,2023-02-23 08:54:11,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-23,2023-02-23 08:54:09,4.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-22,2023-02-22 09:01:44,1.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-22,2023-02-22 09:01:44,4.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-22,2023-02-22 09:01:44,1.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-22,2023-02-22 09:01:44,4.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-22,2023-02-22 09:01:44,1.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-22,2023-02-22 09:01:42,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-22,2023-02-22 09:01:41,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-22,2023-02-22 09:01:39,4.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-21,2023-02-21 08:54:54,1.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-21,2023-02-21 08:54:54,1.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-21,2023-02-21 08:54:54,1.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-21,2023-02-21 08:54:54,4.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-21,2023-02-21 08:54:54,4.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-21,2023-02-21 08:54:53,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-21,2023-02-21 08:54:51,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-21,2023-02-21 08:54:49,4.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-20,2023-02-20 08:54:07,1.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-20,2023-02-20 08:54:07,4.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-20,2023-02-20 08:54:07,4.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-20,2023-02-20 08:54:07,1.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-20,2023-02-20 08:54:07,1.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-20,2023-02-20 08:54:06,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-20,2023-02-20 08:54:04,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-20,2023-02-20 08:54:02,11.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-19,2023-02-19 08:54:06,1.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-19,2023-02-19 08:54:06,4.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-19,2023-02-19 08:54:06,4.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-19,2023-02-19 08:54:06,1.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-19,2023-02-19 08:54:06,1.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-19,2023-02-19 08:54:05,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-19,2023-02-19 08:54:03,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-19,2023-02-19 08:54:01,11.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-18,2023-02-18 08:55:51,4.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-18,2023-02-18 08:55:51,1.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-18,2023-02-18 08:55:51,1.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-18,2023-02-18 08:55:51,1.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-18,2023-02-18 08:55:51,4.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-18,2023-02-18 08:55:49,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-18,2023-02-18 08:55:48,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-18,2023-02-18 08:55:46,12.0
magi,/items/1310366230,25.0,ガチグマ U 057,2023-02-17,2023-02-17 08:48:07,4.0
magi,/items/953628183,170.0,ガチグマ U 057,2023-02-17,2023-02-17 08:48:07,1.0
magi,/items/1953359911,25.0,ガチグマ U 057,2023-02-17,2023-02-17 08:48:07,4.0
magi,/items/873499926,100.0,ガチグマ U 057,2023-02-17,2023-02-17 08:48:07,1.0
magi,/items/1247917667,100.0,ガチグマ U 057,2023-02-17,2023-02-17 08:48:07,1.0
hareruya2,https://www.hareruya2.com/product/23054,50.0,ガチグマ(U){無},2023-02-17,2023-02-17 08:48:06,31.0
cardrush,https://www.cardrush-pokemon.jp/product/34725,30.0,ガチグマ057/06,2023-02-17,2023-02-17 08:48:04,56.0
torecolo,/shop/g/g057-067-S10P-B/,2.0,【ポケカ】Ｕ◇ガチグ,2023-02-17,2023-02-17 08:48:02,12.0
