market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-16,2023-01-16 11:26:42,15.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-16,2023-01-16 11:26:40,8.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-16,2023-01-16 11:26:38,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-15,2023-01-15 11:38:52,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-15,2023-01-15 11:38:51,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-15,2023-01-15 11:38:48,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-14,2023-01-14 11:45:16,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-14,2023-01-14 11:45:15,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-14,2023-01-14 11:45:13,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-13,2023-01-13 11:52:38,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-13,2023-01-13 11:52:37,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-13,2023-01-13 11:52:34,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-12,2023-01-12 11:56:56,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-12,2023-01-12 11:56:55,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-12,2023-01-12 11:56:51,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-11,2023-01-11 11:24:35,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-11,2023-01-11 11:24:34,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-11,2023-01-11 11:24:31,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-10,2023-01-10 11:41:12,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-10,2023-01-10 11:41:11,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-10,2023-01-10 11:41:09,3.0
hareruya2,https://www.hareruya2.com/product/25821,50.0,ガーディ(-){炎},2023-01-09,2023-01-09 11:28:16,12.0
cardrush,https://www.cardrush-pokemon.jp/product/37828,80.0,ガーディ005/03,2023-01-09,2023-01-09 11:28:15,12.0
torecolo,/shop/g/g005-030-SO-B/,33.0,【ポケカ】ミラー仕様,2023-01-09,2023-01-09 11:28:12,3.0
