market,link,price,name,date,datetime,stock
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-23,2023-02-23 09:56:37,1.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-23,2023-02-23 09:56:37,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-23,2023-02-23 09:56:35,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-23,2023-02-23 09:56:34,171.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-23,2023-02-23 09:56:31,16.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-22,2023-02-22 10:04:32,1.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-22,2023-02-22 10:04:32,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-22,2023-02-22 10:04:31,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-22,2023-02-22 10:04:29,171.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-22,2023-02-22 10:04:27,16.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-21,2023-02-21 10:01:08,1.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-21,2023-02-21 10:01:08,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-21,2023-02-21 10:01:06,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-21,2023-02-21 10:01:02,171.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-21,2023-02-21 10:01:00,16.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-20,2023-02-20 09:53:52,1.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-20,2023-02-20 09:53:52,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-20,2023-02-20 09:53:51,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-20,2023-02-20 09:53:50,171.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-20,2023-02-20 09:53:48,16.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-19,2023-02-19 09:57:28,1.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-19,2023-02-19 09:57:28,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-19,2023-02-19 09:57:27,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-19,2023-02-19 09:57:25,171.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-19,2023-02-19 09:57:22,16.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-18,2023-02-18 09:58:35,1.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-18,2023-02-18 09:58:35,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-18,2023-02-18 09:58:34,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-18,2023-02-18 09:58:32,173.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-18,2023-02-18 09:58:30,16.0
magi,/items/773041238,100.0,クサイハナ C 00,2023-02-17,2023-02-17 09:47:21,1.0
magi,/items/1530076256,25.0,1枚25円 s12 ,2023-02-17,2023-02-17 09:47:21,1.0
hareruya2,https://www.hareruya2.com/product/25482,50.0,クサイハナ(C){草,2023-02-17,2023-02-17 09:47:20,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37494,30.0,クサイハナ002/0,2023-02-17,2023-02-17 09:47:18,173.0
torecolo,/shop/g/g002-098-S12-B/,33.0,【ポケカ】Ｃ◇クサイ,2023-02-17,2023-02-17 09:47:16,16.0
