market,link,price,name,date,datetime,stock
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-19,2023-02-19 09:58:39,1.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-19,2023-02-19 09:58:39,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-19,2023-02-19 09:58:39,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-19,2023-02-19 09:58:37,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-19,2023-02-19 09:58:36,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-19,2023-02-19 09:58:34,20.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-18,2023-02-18 10:02:16,1.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-18,2023-02-18 10:02:16,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-18,2023-02-18 10:02:16,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-18,2023-02-18 10:02:14,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-18,2023-02-18 10:02:13,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-18,2023-02-18 10:02:11,20.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-17,2023-02-17 09:48:31,1.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-17,2023-02-17 09:48:31,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-17,2023-02-17 09:48:31,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-17,2023-02-17 09:48:30,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-17,2023-02-17 09:48:28,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-17,2023-02-17 09:48:27,20.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-16,2023-02-16 09:57:54,1.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-16,2023-02-16 09:57:54,1.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-16,2023-02-16 09:57:54,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-16,2023-02-16 09:57:52,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-16,2023-02-16 09:57:50,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-16,2023-02-16 09:57:48,20.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-15,2023-02-15 10:04:10,1.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-15,2023-02-15 10:04:10,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-15,2023-02-15 10:04:10,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-15,2023-02-15 10:04:09,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-15,2023-02-15 10:04:07,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-15,2023-02-15 10:04:05,20.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-14,2023-02-14 09:57:13,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-14,2023-02-14 09:57:13,1.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-14,2023-02-14 09:57:13,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-14,2023-02-14 09:57:11,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-14,2023-02-14 09:57:10,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-14,2023-02-14 09:57:08,20.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-13,2023-02-13 09:47:38,1.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-13,2023-02-13 09:47:38,1.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-13,2023-02-13 09:47:38,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-13,2023-02-13 09:47:36,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-13,2023-02-13 09:47:35,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-13,2023-02-13 09:47:33,20.0
magi,/items/1511049389,25.0,1枚25円 s12 ,2023-02-12,2023-02-12 09:57:46,1.0
magi,/items/1585122825,100.0,メラルバ C 013,2023-02-12,2023-02-12 09:57:46,1.0
magi,/items/347787051,147.0,メラルバ(C){炎},2023-02-12,2023-02-12 09:57:46,1.0
hareruya2,https://www.hareruya2.com/product/25493,50.0,メラルバ(C){炎},2023-02-12,2023-02-12 09:57:45,40.0
cardrush,https://www.cardrush-pokemon.jp/product/37505,30.0,メラルバ013/09,2023-02-12,2023-02-12 09:57:44,192.0
torecolo,/shop/g/g013-098-S12-B/,33.0,【ポケカ】Ｃ◇メラル,2023-02-12,2023-02-12 09:57:41,20.0
