market,link,price,name,date,datetime,stock
magi,/items/1963307671,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/920094648,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/1567902551,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/298408707,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/2114048245,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/892024857,500.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
magi,/items/701381046,100.0,チリーン C 048,2023-02-24,2023-02-24 07:24:01,1.0
hareruya2,https://www.hareruya2.com/product/22219,50.0,チリーン(C){超},2023-02-24,2023-02-24 07:23:59,35.0
cardrush,https://www.cardrush-pokemon.jp/product/24320,30.0,チリーン048/10,2023-02-24,2023-02-24 07:23:58,57.0
torecolo,/shop/g/g048-100-S9-B/,33.0,【ポケカ】Ｃ◇チリー,2023-02-24,2023-02-24 07:23:56,3.0
magi,/items/920094648,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/1963307671,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/701381046,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/892024857,500.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/2114048245,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/298408707,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
magi,/items/1567902551,100.0,チリーン C 048,2023-02-23,2023-02-23 07:25:28,1.0
hareruya2,https://www.hareruya2.com/product/22219,50.0,チリーン(C){超},2023-02-23,2023-02-23 07:25:26,35.0
cardrush,https://www.cardrush-pokemon.jp/product/24320,30.0,チリーン048/10,2023-02-23,2023-02-23 07:25:25,57.0
torecolo,/shop/g/g048-100-S9-B/,33.0,【ポケカ】Ｃ◇チリー,2023-02-23,2023-02-23 07:25:23,3.0
magi,/items/920094648,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/892024857,500.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/1963307671,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/701381046,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/2114048245,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/298408707,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
magi,/items/1567902551,100.0,チリーン C 048,2023-02-22,2023-02-22 07:25:12,1.0
hareruya2,https://www.hareruya2.com/product/22219,50.0,チリーン(C){超},2023-02-22,2023-02-22 07:25:11,35.0
cardrush,https://www.cardrush-pokemon.jp/product/24320,30.0,チリーン048/10,2023-02-22,2023-02-22 07:25:10,57.0
torecolo,/shop/g/g048-100-S9-B/,33.0,【ポケカ】Ｃ◇チリー,2023-02-22,2023-02-22 07:25:08,3.0
magi,/items/2114048245,100.0,チリーン C 048,2023-02-21,2023-02-21 07:23:51,1.0
magi,/items/1963307671,100.0,チリーン C 048,2023-02-21,2023-02-21 07:23:51,1.0
magi,/items/1567902551,100.0,チリーン C 048,2023-02-21,2023-02-21 07:23:51,1.0
