market,link,price,name,date,datetime,stock
magi,/items/1766266431,71000,PSA10 カイ S,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1136716229,81690,〔PSA10鑑定済〕,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1697798843,38000,（美品）カイ 077,2022-11-28,2022-11-28 08:28:51,1
magi,/items/153668495,36700,中古　ポケモンカード,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1215631313,33000,（微キズ）カイ 07,2022-11-28,2022-11-28 08:28:51,1
magi,/items/667169903,38000,（美品）カイ 077,2022-11-28,2022-11-28 08:28:51,1
magi,/items/855837434,44800,ポケカ【美品】カイ ,2022-11-28,2022-11-28 08:28:51,1
magi,/items/10083228,38000,【美品】カイ SR ,2022-11-28,2022-11-28 08:28:51,1
magi,/items/972923133,33000,（微キズ）カイ 07,2022-11-28,2022-11-28 08:28:51,1
magi,/items/99106407,54300,【美品】カイ SR ,2022-11-28,2022-11-28 08:28:51,1
magi,/items/415583330,39690,カイ【SR】{077,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1146776457,150000,カイ SR 077/,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1008126886,40000,カイ SR 077/,2022-11-28,2022-11-28 08:28:51,1
magi,/items/626220414,140000,カイ SR 077/,2022-11-28,2022-11-28 08:28:51,1
magi,/items/1320554892,80000,カイ SR 077/,2022-11-28,2022-11-28 08:28:51,1
