market,link,price,name,date,datetime,stock
magi,/items/329966313,200.0,ポケカ　サイドン　s,2023-02-24,2023-02-24 07:52:16,1.0
hareruya2,https://www.hareruya2.com/product/22749,50.0,サイドン:ミラー(C,2023-02-24,2023-02-24 07:52:15,46.0
hareruya2,https://www.hareruya2.com/product/22695,50.0,サイドン(C){闘},2023-02-24,2023-02-24 07:52:15,28.0
cardrush,https://www.cardrush-pokemon.jp/product/33558,30.0,サイドン038/06,2023-02-24,2023-02-24 07:52:14,136.0
cardrush,https://www.cardrush-pokemon.jp/product/33612,50.0,サイドン038/06,2023-02-24,2023-02-24 07:52:14,41.0
torecolo,/shop/g/g038-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-24,2023-02-24 07:52:12,1.0
torecolo,/shop/g/g038-067-S9A-BM/,55.0,【ポケカ】Ｃ）ミラー,2023-02-24,2023-02-24 07:52:12,4.0
magi,/items/329966313,200.0,ポケカ　サイドン　s,2023-02-23,2023-02-23 07:52:34,1.0
hareruya2,https://www.hareruya2.com/product/22695,50.0,サイドン(C){闘},2023-02-23,2023-02-23 07:52:33,28.0
hareruya2,https://www.hareruya2.com/product/22749,50.0,サイドン:ミラー(C,2023-02-23,2023-02-23 07:52:33,46.0
cardrush,https://www.cardrush-pokemon.jp/product/33612,50.0,サイドン038/06,2023-02-23,2023-02-23 07:52:32,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33558,30.0,サイドン038/06,2023-02-23,2023-02-23 07:52:32,136.0
torecolo,/shop/g/g038-067-S9A-BM/,55.0,【ポケカ】Ｃ）ミラー,2023-02-23,2023-02-23 07:52:30,4.0
torecolo,/shop/g/g038-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 07:52:30,1.0
magi,/items/329966313,200.0,ポケカ　サイドン　s,2023-02-22,2023-02-22 07:55:34,1.0
hareruya2,https://www.hareruya2.com/product/22749,50.0,サイドン:ミラー(C,2023-02-22,2023-02-22 07:55:33,46.0
hareruya2,https://www.hareruya2.com/product/22695,50.0,サイドン(C){闘},2023-02-22,2023-02-22 07:55:33,28.0
cardrush,https://www.cardrush-pokemon.jp/product/33558,30.0,サイドン038/06,2023-02-22,2023-02-22 07:55:31,137.0
cardrush,https://www.cardrush-pokemon.jp/product/33612,50.0,サイドン038/06,2023-02-22,2023-02-22 07:55:31,41.0
torecolo,/shop/g/g038-067-S9A-BM/,55.0,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 07:55:29,4.0
torecolo,/shop/g/g038-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 07:55:29,1.0
magi,/items/329966313,200.0,ポケカ　サイドン　s,2023-02-21,2023-02-21 07:52:16,1.0
hareruya2,https://www.hareruya2.com/product/22749,50.0,サイドン:ミラー(C,2023-02-21,2023-02-21 07:52:15,46.0
hareruya2,https://www.hareruya2.com/product/22695,50.0,サイドン(C){闘},2023-02-21,2023-02-21 07:52:15,28.0
cardrush,https://www.cardrush-pokemon.jp/product/33612,50.0,サイドン038/06,2023-02-21,2023-02-21 07:52:14,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33558,30.0,サイドン038/06,2023-02-21,2023-02-21 07:52:14,137.0
torecolo,/shop/g/g038-067-S9A-BM/,55.0,【ポケカ】Ｃ）ミラー,2023-02-21,2023-02-21 07:52:12,4.0
torecolo,/shop/g/g038-067-S9A-B/,2.0,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 07:52:12,1.0
magi,/items/329966313,200.0,ポケカ　サイドン　s,2023-02-20,2023-02-20 07:53:29,1.0
hareruya2,https://www.hareruya2.com/product/22749,50.0,サイドン:ミラー(C,2023-02-20,2023-02-20 07:53:27,46.0
hareruya2,https://www.hareruya2.com/product/22695,50.0,サイドン(C){闘},2023-02-20,2023-02-20 07:53:27,28.0
cardrush,https://www.cardrush-pokemon.jp/product/33612,50.0,サイドン038/06,2023-02-20,2023-02-20 07:53:26,41.0
